%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-10-05 18:49:22.600,-0.304286765205,-0.0286129319143,-0.110252983895,-0.258942067623,-0.151328086853,-0.363172411919,0.4511059,0.99047165,12.356379,18.6073799133,5.72814321518,0.692869663239,-0.258942067623,-0.151328086853,-0.363172411919,0.149999991059,-332.030883789,7.08868408203,84.0602035522,-2.743486702442,4.494709014899996,-5.38989686966,-18.6662349701,0.666772246361,15.0
2018-10-05 18:49:22.650,-0.304286765205,-0.0286129319143,-0.110252983895,-0.258942067623,-0.151328086853,-0.363172411919,0.4511059,0.99047165,12.356379,18.6073799133,5.72814321518,0.692869663239,-0.258942067623,-0.151328086853,-0.363172411919,0.0999999940395,-332.030883789,7.03514480591,87.0602035522,-2.833486616612,4.734710693300002,-5.04606771469,-18.7155075073,0.622106075287,15.0
2018-10-05 18:49:22.700,-0.299057087875,-0.0195024610956,-0.0418127496511,0.0536240562797,-0.193345889449,-0.338880419731,0.20593965,0.6080123,11.3953273,18.6073799133,5.72814321518,0.692869663239,-0.258942067623,-0.151328086853,-0.363172411919,0.0599999986589,-331.895263672,6.9935760498,89.0602035522,-2.873486578462,4.9347114563000005,-4.68978738785,-18.761095047,0.594355642796,15.0
2018-10-05 18:49:22.750,-0.299057087875,-0.0195024610956,-0.0418127496511,0.0536240562797,-0.193345889449,-0.338880419731,0.20593965,0.6080123,11.3953273,18.807674408,4.2418794632,0.539887785912,0.0536240562797,-0.193345889449,-0.338880419731,0.0599999986589,-331.895263672,6.9935760498,81.242805481,-1.422833859921,5.647838592600003,-4.35669755936,-18.7964076996,0.547993540764,15.0
2018-10-05 18:49:22.800,-0.299057087875,-0.0195024610956,-0.0418127496511,0.0536240562797,-0.193345889449,-0.338880419731,0.20593965,0.6080123,11.3953273,18.807674408,4.2418794632,0.539887785912,0.0536240562797,-0.193345889449,-0.338880419731,0.0299999993294,-331.895263672,6.98132324219,83.242805481,-1.452833831311,5.897838592600003,-3.89642190933,-18.8427600861,0.50563377142,15.0
2018-10-05 18:49:22.850,-0.299057087875,-0.0195024610956,-0.0418127496511,0.0536240562797,-0.193345889449,-0.338880419731,0.20593965,0.6080123,11.3953273,18.807674408,4.2418794632,0.539887785912,0.0536240562797,-0.193345889449,-0.338880419731,0.0299999993294,-331.895263672,6.98132324219,83.242805481,-1.452833831311,5.897838592600003,-3.89642190933,-18.8427600861,0.50563377142,15.0
2018-10-05 18:49:22.900,-0.299057087875,-0.0195024610956,-0.0418127496511,0.0536240562797,-0.193345889449,-0.338880419731,0.20593965,0.6080123,11.3953273,18.807674408,4.2418794632,0.539887785912,0.0536240562797,-0.193345889449,-0.338880419731,0.00999999977648,-334.978485107,6.96718978882,85.242805481,-1.4328338503809999,6.067836761500004,-3.54317140579,-18.8663311005,0.456910341978,15.0
2018-10-05 18:49:22.950,-0.299057087875,-0.0195024610956,-0.0418127496511,0.0536240562797,-0.193345889449,-0.338880419731,0.20593965,0.6080123,11.3953273,18.807674408,4.2418794632,0.539887785912,0.0536240562797,-0.193345889449,-0.338880419731,-0.00999999977648,-334.978485107,6.98543930054,87.242805481,-1.422833859921,6.207836151199999,-3.18669104576,-18.8778152466,0.419477641582,15.0
2018-10-05 18:49:23.000,-0.299057087875,-0.0195024610956,-0.0418127496511,0.0536240562797,-0.193345889449,-0.338880419731,0.20593965,0.6080123,11.3953273,18.8855056763,2.79698348045,0.420889616013,0.0536240562797,-0.193345889449,-0.338880419731,-0.00999999977648,-334.978485107,6.98543930054,87.242805481,-1.422833859921,6.207836151199999,-2.93843770027,-18.8839931488,0.413372993469,15.0
2018-10-05 18:49:23.050,-0.299057087875,-0.0195024610956,-0.0418127496511,0.0536240562797,-0.193345889449,-0.338880419731,0.20593965,0.6080123,11.3953273,18.8855056763,2.79698348045,0.420889616013,0.0536240562797,-0.193345889449,-0.338880419731,-0.00999999977648,-334.978485107,6.98543930054,87.242805481,-1.4028338789910002,6.207836151199999,-2.41082859039,-18.884059906,0.397836059332,15.0
2018-10-05 18:49:23.100,-0.318304592399,-0.00229355938294,0.0311183034622,0.0901483520865,-0.187892690301,-0.302107363939,0.0196133,0.7256921,11.01286795,18.8855056763,2.79698348045,0.420889616013,0.0536240562797,-0.193345889449,-0.338880419731,-0.00999999977648,-335.948760986,6.99792861938,80.7022781372,-0.7058068513899998,3.930252075200002,-2.05344963074,-18.8718700409,0.325755417347,15.0
2018-10-05 18:49:23.150,-0.318304592399,-0.00229355938294,0.0311183034622,0.0901483520865,-0.187892690301,-0.302107363939,0.0196133,0.7256921,11.01286795,18.8855056763,2.79698348045,0.420889616013,0.0536240562797,-0.193345889449,-0.338880419731,-0.00999999977648,-335.948760986,6.99792861938,80.7022781372,-0.7058068513899998,3.930252075200002,-2.05344963074,-18.8718700409,0.325755417347,15.0
2018-10-05 18:49:23.200,-0.318304592399,-0.00229355938294,0.0311183034622,0.0901483520865,-0.187892690301,-0.302107363939,0.0196133,0.7256921,11.01286795,18.8855056763,2.79698348045,0.420889616013,0.0536240562797,-0.193345889449,-0.338880419731,-0.019999999553,-335.948760986,7.03700256348,82.7022781372,-0.6258069276799998,3.970252990700004,-1.38365864754,-18.8362007141,0.269458532333,15.0
2018-10-05 18:49:23.250,-0.318304592399,-0.00229355938294,0.0311183034622,0.0901483520865,-0.187892690301,-0.302107363939,0.0196133,0.7256921,11.01286795,18.8257598877,1.23952138424,0.272143870592,0.0901483520865,-0.187892690301,-0.302107363939,-0.019999999553,-335.948760986,7.03700256348,82.7022781372,-0.6258069276799998,3.970252990700004,-1.09330189228,-18.8139724731,0.27667337656,15.0
2018-10-05 18:49:23.300,-0.318304592399,-0.00229355938294,0.0311183034622,0.0901483520865,-0.187892690301,-0.302107363939,0.0196133,0.7256921,11.01286795,18.8257598877,1.23952138424,0.272143870592,0.0901483520865,-0.187892690301,-0.302107363939,-0.019999999553,-335.948760986,7.03700256348,82.7022781372,-0.6258069276799998,3.970252990700004,-1.09330189228,-18.8139724731,0.27667337656,15.0
2018-10-05 18:49:23.350,-0.318304592399,-0.00229355938294,0.0311183034622,0.0901483520865,-0.187892690301,-0.302107363939,0.0196133,0.7256921,11.01286795,18.8257598877,1.23952138424,0.272143870592,0.0901483520865,-0.187892690301,-0.302107363939,-0.00999999977648,-328.672424316,7.05791091919,84.7022781372,-0.6058069467599998,3.740253448499999,-0.385567814112,-18.7427425385,0.282285004854,15.0
2018-10-05 18:49:23.400,-0.318304592399,-0.00229355938294,0.0311183034622,0.0901483520865,-0.187892690301,-0.302107363939,0.0196133,0.7256921,11.01286795,18.8257598877,1.23952138424,0.272143870592,0.0901483520865,-0.187892690301,-0.302107363939,-0.019999999553,-328.672424316,7.0920715332,-271.2977218628,-0.6158069372199999,3.4802513122999983,-0.385567814112,-18.7427425385,0.282285004854,15.0
2018-10-05 18:49:23.450,-0.318304592399,-0.00229355938294,0.0311183034622,0.0901483520865,-0.187892690301,-0.302107363939,0.0196133,0.7256921,11.01286795,18.8257598877,1.23952138424,0.272143870592,0.0901483520865,-0.187892690301,-0.302107363939,-0.00999999977648,-310.454559326,7.11619567871,-269.2977218628,-0.6158069372199999,3.4802513122999983,0.119938418269,-18.6704730988,0.208148106933,15.0
2018-10-05 18:49:23.500,-0.318304592399,-0.00229355938294,0.0311183034622,0.0901483520865,-0.187892690301,-0.302107363939,0.0196133,0.7256921,11.01286795,18.6041889191,-0.494690537453,0.170942440629,0.0901483520865,-0.187892690301,-0.302107363939,-0.00999999977648,-310.454559326,7.11619567871,-269.2977218628,-0.6158069372199999,3.4002532959000007,0.244694903493,-18.6506824493,0.191709369421,15.0
2018-10-05 18:49:23.550,-0.328387001252,0.0236174763355,0.102210713027,0.00714530888945,-0.221105217934,-0.286109030247,0.0980665,0.97085835,11.16977435,18.6041889191,-0.494690537453,0.170942440629,0.0901483520865,-0.187892690301,-0.302107363939,-0.00999999977648,-310.454559326,7.11619567871,-269.2977218628,-0.52580690384,3.4002532959000007,0.629527926445,-18.5806503296,0.164191991091,15.0
2018-10-05 18:49:23.600,-0.328387001252,0.0236174763355,0.102210713027,0.00714530888945,-0.221105217934,-0.286109030247,0.0980665,0.97085835,11.16977435,18.6041889191,-0.494690537453,0.170942440629,0.0901483520865,-0.187892690301,-0.302107363939,0.00999999977648,-310.454559326,7.16190719604,-275.97328186,-0.5241216421199999,1.964031219399999,1.25392699242,-18.4436035156,0.0847510695457,15.0
2018-10-05 18:49:23.650,-0.328387001252,0.0236174763355,0.102210713027,0.00714530888945,-0.221105217934,-0.286109030247,0.0980665,0.97085835,11.16977435,18.6041889191,-0.494690537453,0.170942440629,0.0901483520865,-0.187892690301,-0.302107363939,0.0399999991059,-313.737670898,7.18447875977,-273.97328186,-0.5241216421199999,1.964031219399999,1.67314994335,-18.3424549103,0.0953529253602,15.0
2018-10-05 18:49:23.700,-0.328387001252,0.0236174763355,0.102210713027,0.00714530888945,-0.221105217934,-0.286109030247,0.0980665,0.97085835,11.16977435,18.6041889191,-0.494690537453,0.170942440629,0.0901483520865,-0.187892690301,-0.302107363939,0.0399999991059,-313.737670898,7.18447875977,-273.97328186,-0.4441217184099999,1.6940307616999988,1.96505224705,-18.268201828,0.125814601779,15.0
2018-10-05 18:49:23.750,-0.328387001252,0.0236174763355,0.102210713027,0.00714530888945,-0.221105217934,-0.286109030247,0.0980665,0.97085835,11.16977435,18.2282829285,-2.11081600189,0.13638459146,0.00714530888945,-0.221105217934,-0.286109030247,0.0399999991059,-313.737670898,7.18447875977,-273.97328186,-0.4441217184099999,1.6940307616999988,1.96505224705,-18.268201828,0.125814601779,15.0
2018-10-05 18:49:23.800,-0.328387001252,0.0236174763355,0.102210713027,0.00714530888945,-0.221105217934,-0.286109030247,0.0980665,0.97085835,11.16977435,18.2282829285,-2.11081600189,0.13638459146,0.00714530888945,-0.221105217934,-0.286109030247,0.0499999970198,-313.737670898,7.22652435303,-271.97328186,-0.4341217279499998,1.2340316772000008,2.37709784508,-18.1506347656,0.139708384871,15.0
2018-10-05 18:49:23.850,-0.328387001252,0.0236174763355,0.102210713027,0.00714530888945,-0.221105217934,-0.286109030247,0.0980665,0.97085835,11.16977435,18.2282829285,-2.11081600189,0.13638459146,0.00714530888945,-0.221105217934,-0.286109030247,0.0499999970198,-313.737670898,7.22652435303,-271.97328186,-0.4441217184099999,1.2340316772000008,2.93739056587,-17.9892749786,0.149917468429,15.0
2018-10-05 18:49:23.900,-0.328387001252,0.0236174763355,0.102210713027,0.00714530888945,-0.221105217934,-0.286109030247,0.0980665,0.97085835,11.16977435,18.2282829285,-2.11081600189,0.13638459146,0.00714530888945,-0.221105217934,-0.286109030247,0.0499999970198,-313.737670898,7.22652435303,-271.97328186,-0.4441217184099999,0.8240318297999991,2.93739056587,-17.9892749786,0.149917468429,15.0
2018-10-05 18:49:23.950,-0.318062419922,0.0479704569796,0.176035540593,-0.109508126974,-0.238248303533,-0.283056199551,0.2353596,0.7060788,12.64077185,18.2282829285,-2.11081600189,0.13638459146,0.00714530888945,-0.221105217934,-0.286109030247,0.0999999940395,-319.997009277,7.25189971924,-276.986999512,-0.4080027341899999,1.7426338196000017,3.62187743187,-17.7538394928,-0.0225026719272,15.0
2018-10-05 18:49:24.000,-0.318062419922,0.0479704569796,0.176035540593,-0.109508126974,-0.238248303533,-0.283056199551,0.2353596,0.7060788,12.64077185,17.710100174,-3.73323726654,-0.0629882067442,-0.109508126974,-0.238248303533,-0.283056199551,0.0999999940395,-319.997009277,7.25189971924,-276.986999512,-0.4080027341899999,1.7426338196000017,3.62187743187,-17.7538394928,-0.0225026719272,15.0
2018-10-05 18:49:24.050,-0.318062419922,0.0479704569796,0.176035540593,-0.109508126974,-0.238248303533,-0.283056199551,0.2353596,0.7060788,12.64077185,17.710100174,-3.73323726654,-0.0629882067442,-0.109508126974,-0.238248303533,-0.283056199551,0.0999999940395,-319.997009277,7.25189971924,-276.986999512,-0.25800275802999995,1.6126327515000014,4.19307279587,-17.5250911713,-0.177082270384,15.0
2018-10-05 18:49:24.100,-0.318062419922,0.0479704569796,0.176035540593,-0.109508126974,-0.238248303533,-0.283056199551,0.2353596,0.7060788,12.64077185,17.710100174,-3.73323726654,-0.0629882067442,-0.109508126974,-0.238248303533,-0.283056199551,0.140000000596,-308.884613037,7.26382064819,-274.986999512,-0.03800272942000005,1.5126342774000037,4.42164850235,-17.4273967743,-0.222866550088,15.0
2018-10-05 18:49:24.150,-0.318062419922,0.0479704569796,0.176035540593,-0.109508126974,-0.238248303533,-0.283056199551,0.2353596,0.7060788,12.64077185,17.710100174,-3.73323726654,-0.0629882067442,-0.109508126974,-0.238248303533,-0.283056199551,0.189999997616,-308.884613037,7.29336547852,-272.986999512,-0.03800272942000005,1.5126342774000037,4.65139532089,-17.3235149384,-0.256234407425,15.0
2018-10-05 18:49:24.200,-0.318062419922,0.0479704569796,0.176035540593,-0.109508126974,-0.238248303533,-0.283056199551,0.2353596,0.7060788,12.64077185,17.710100174,-3.73323726654,-0.0629882067442,-0.109508126974,-0.238248303533,-0.283056199551,0.189999997616,-308.884613037,7.29336547852,-272.986999512,-0.03800272942000005,1.5126342774000037,4.65139532089,-17.3235149384,-0.256234407425,15.0
2018-10-05 18:49:24.250,-0.317876736979,0.073656114057,0.231500534363,0.0306083690375,-0.267858028412,-0.244448587298,0.2353596,0.9022118,12.5721253,17.0977306366,-5.13812208176,-0.287314593792,-0.109508126974,-0.238248303533,-0.283056199551,0.189999997616,-308.884613037,7.29336547852,-272.986999512,0.1519972085900001,1.3126335144000052,5.2675652504,-17.0358943939,-0.279362887144,15.0
2018-10-05 18:49:24.300,-0.317876736979,0.073656114057,0.231500534363,0.0306083690375,-0.267858028412,-0.244448587298,0.2353596,0.9022118,12.5721253,17.0977306366,-5.13812208176,-0.287314593792,-0.109508126974,-0.238248303533,-0.283056199551,0.189999997616,-308.884613037,7.29336547852,-272.986999512,0.1519972085900001,1.3126335144000052,5.2675652504,-17.0358943939,-0.279362887144,15.0
2018-10-05 18:49:24.350,-0.317876736979,0.073656114057,0.231500534363,0.0306083690375,-0.267858028412,-0.244448587298,0.2353596,0.9022118,12.5721253,17.0977306366,-5.13812208176,-0.287314593792,-0.109508126974,-0.238248303533,-0.283056199551,0.239999994636,-311.727722168,7.29819869995,-278.111801147,-0.29278063774100005,0.34686279299999967,5.77643489838,-16.7799568176,-0.249847099185,15.0
2018-10-05 18:49:24.400,-0.317876736979,0.073656114057,0.231500534363,0.0306083690375,-0.267858028412,-0.244448587298,0.2353596,0.9022118,12.5721253,17.0977306366,-5.13812208176,-0.287314593792,-0.109508126974,-0.238248303533,-0.283056199551,0.289999991655,-311.727722168,7.31699371338,-276.111801147,-0.19278067350400008,-0.1331367493000002,5.77643489838,-16.7799568176,-0.249847099185,15.0
2018-10-05 18:49:24.450,-0.317876736979,0.073656114057,0.231500534363,0.0306083690375,-0.267858028412,-0.244448587298,0.2353596,0.9022118,12.5721253,17.0977306366,-5.13812208176,-0.287314593792,-0.109508126974,-0.238248303533,-0.283056199551,0.340000003576,-305.075836182,7.3158454895,-274.111801147,-0.18278068304100004,-0.1331367493000002,6.5343170166,-16.3604049683,-0.191529899836,15.0
2018-10-05 18:49:24.500,-0.317876736979,0.073656114057,0.231500534363,0.0306083690375,-0.267858028412,-0.244448587298,0.2353596,0.9022118,12.5721253,16.2869491577,-6.65710783005,-0.183004304767,0.0306083690375,-0.267858028412,-0.244448587298,0.340000003576,-305.075836182,7.3158454895,-274.111801147,-0.11278069019300008,-0.7531394957999993,7.0183596611,-16.0626926422,-0.163298770785,15.0
2018-10-05 18:49:24.550,-0.317876736979,0.073656114057,0.231500534363,0.0306083690375,-0.267858028412,-0.244448587298,0.2353596,0.9022118,12.5721253,16.2869491577,-6.65710783005,-0.183004304767,0.0306083690375,-0.267858028412,-0.244448587298,0.340000003576,-305.075836182,7.3158454895,-274.111801147,-0.11278069019300008,-0.7531394957999993,7.0183596611,-16.0626926422,-0.163298770785,15.0
2018-10-05 18:49:24.600,-0.317876736979,0.073656114057,0.231500534363,0.0306083690375,-0.267858028412,-0.244448587298,0.2353596,0.9022118,12.5721253,16.2869491577,-6.65710783005,-0.183004304767,0.0306083690375,-0.267858028412,-0.244448587298,0.379999995232,-305.075836182,7.30332946777,-272.111801147,-0.042780697345999985,-1.3331375121999969,7.4846124649,-15.7586555481,-0.168405756354,15.0
2018-10-05 18:49:24.650,-0.308809734871,0.0980826209493,0.290676932153,-0.100349441171,-0.227800935507,-0.294781088829,0.26477955,0.8041453,12.62115855,16.2869491577,-6.65710783005,-0.183004304767,0.0306083690375,-0.267858028412,-0.244448587298,0.419999986887,-311.792175293,7.27827835083,-277.73009491,-0.582581609488,-1.0611190795999974,7.78681707382,-15.5503787994,-0.2107090801,15.0
2018-10-05 18:49:24.700,-0.308809734871,0.0980826209493,0.290676932153,-0.100349441171,-0.227800935507,-0.294781088829,0.26477955,0.8041453,12.62115855,16.2869491577,-6.65710783005,-0.183004304767,0.0306083690375,-0.267858028412,-0.244448587298,0.419999986887,-311.792175293,7.27827835083,-277.73009491,-0.45258161425599996,-1.551120758099998,7.78681707382,-15.5503787994,-0.2107090801,15.0
2018-10-05 18:49:24.750,-0.308809734871,0.0980826209493,0.290676932153,-0.100349441171,-0.227800935507,-0.294781088829,0.26477955,0.8041453,12.62115855,15.3495502472,-8.0691986084,-0.289679974318,-0.100349441171,-0.227800935507,-0.294781088829,0.469999998808,-311.792175293,7.25093841553,-275.73009491,-0.4425816237929999,-1.551120758099998,8.16606521606,-15.2797803879,-0.30605328083,15.0
2018-10-05 18:49:24.800,-0.308809734871,0.0980826209493,0.290676932153,-0.100349441171,-0.227800935507,-0.294781088829,0.26477955,0.8041453,12.62115855,15.3495502472,-8.0691986084,-0.289679974318,-0.100349441171,-0.227800935507,-0.294781088829,0.469999998808,-311.792175293,7.25093841553,-275.73009491,-0.4425816237929999,-1.551120758099998,8.16606521606,-15.2797803879,-0.30605328083,15.0
2018-10-05 18:49:24.850,-0.308809734871,0.0980826209493,0.290676932153,-0.100349441171,-0.227800935507,-0.294781088829,0.26477955,0.8041453,12.62115855,15.3495502472,-8.0691986084,-0.289679974318,-0.100349441171,-0.227800935507,-0.294781088829,0.469999998808,-311.792175293,7.25093841553,-275.73009491,-0.222581595183,-1.7111206054999997,8.60563755035,-14.9558811188,-0.308673888445,15.0
2018-10-05 18:49:24.900,-0.308809734871,0.0980826209493,0.290676932153,-0.100349441171,-0.227800935507,-0.294781088829,0.26477955,0.8041453,12.62115855,15.3495502472,-8.0691986084,-0.289679974318,-0.100349441171,-0.227800935507,-0.294781088829,0.52999997139,-309.610168457,7.2226524353,-274.73009491,-0.072581604124,-2.281120300299996,8.60563755035,-14.9558811188,-0.308673888445,15.0
2018-10-05 18:49:24.950,-0.308809734871,0.0980826209493,0.290676932153,-0.100349441171,-0.227800935507,-0.294781088829,0.26477955,0.8041453,12.62115855,15.3495502472,-8.0691986084,-0.289679974318,-0.100349441171,-0.227800935507,-0.294781088829,0.569999992847,-309.610168457,7.1828994751,-272.73009491,-0.06258159875899999,-2.281120300299996,9.08692073822,-14.5752239227,-0.240696847439,15.0
2018-10-05 18:49:25.000,-0.308809734871,0.0980826209493,0.290676932153,-0.100349441171,-0.227800935507,-0.294781088829,0.26477955,0.8041453,12.62115855,14.1588420868,-9.58296203613,-0.115751028061,-0.100349441171,-0.227800935507,-0.294781088829,0.569999992847,-309.610168457,7.1828994751,-272.73009491,-0.042581602930999995,-3.2111206054999997,9.71542549133,-14.0431890488,-0.0854600667953,15.0
2018-10-05 18:49:25.050,-0.308809734871,0.0980826209493,0.290676932153,-0.100349441171,-0.227800935507,-0.294781088829,0.26477955,0.8041453,12.62115855,14.1588420868,-9.58296203613,-0.115751028061,-0.100349441171,-0.227800935507,-0.294781088829,0.569999992847,-309.610168457,7.1828994751,-272.73009491,-0.042581602930999995,-3.2111206054999997,9.71542549133,-14.0431890488,-0.0854600667953,15.0
2018-10-05 18:49:25.100,-0.308809734871,0.0980826209493,0.290676932153,-0.100349441171,-0.227800935507,-0.294781088829,0.26477955,0.8041453,12.62115855,14.1588420868,-9.58296203613,-0.115751028061,-0.100349441171,-0.227800935507,-0.294781088829,0.610000014305,-312.608703613,7.11133956909,-270.73009491,-0.052581608296000004,-4.361118316700001,10.0860586166,-13.7171468735,0.00828307215124,15.0
2018-10-05 18:49:25.150,-0.310052394139,0.133194283901,0.382615192831,-0.00573847256601,-0.246839389205,-0.313290655613,0.63743225,0.9022118,13.97447625,14.1588420868,-9.58296203613,-0.115751028061,-0.100349441171,-0.227800935507,-0.294781088829,0.610000014305,-312.608703613,7.11133956909,-270.73009491,-0.042581602930999995,-4.361118316700001,10.4460229874,-13.3840017319,0.0878297239542,15.0
2018-10-05 18:49:25.200,-0.310052394139,0.133194283901,0.382615192831,-0.00573847256601,-0.246839389205,-0.313290655613,0.63743225,0.9022118,13.97447625,14.1588420868,-9.58296203613,-0.115751028061,-0.100349441171,-0.227800935507,-0.294781088829,0.629999995232,-312.608703613,7.01795196533,-280.79756164599996,0.226784631609,-7.070995330800002,10.7783269882,-13.060760498,0.146542131901,15.0
2018-10-05 18:49:25.250,-0.310052394139,0.133194283901,0.382615192831,-0.00573847256601,-0.246839389205,-0.313290655613,0.63743225,0.9022118,13.97447625,12.8514547348,-10.986782074,0.155352890491,-0.00573847256601,-0.246839389205,-0.313290655613,0.649999976158,-312.613098145,6.88771057129,-278.79756164599996,0.246784627437,-8.0309944153,11.1861944199,-12.6424102783,0.158521339297,15.0
2018-10-05 18:49:25.300,-0.310052394139,0.133194283901,0.382615192831,-0.00573847256601,-0.246839389205,-0.313290655613,0.63743225,0.9022118,13.97447625,12.8514547348,-10.986782074,0.155352890491,-0.00573847256601,-0.246839389205,-0.313290655613,0.649999976158,-312.613098145,6.88771057129,-278.79756164599996,0.246784627437,-8.0309944153,11.1861944199,-12.6424102783,0.158521339297,15.0
2018-10-05 18:49:25.350,-0.310052394139,0.133194283901,0.382615192831,-0.00573847256601,-0.246839389205,-0.313290655613,0.63743225,0.9022118,13.97447625,12.8514547348,-10.986782074,0.155352890491,-0.00573847256601,-0.246839389205,-0.313290655613,0.649999976158,-312.613098145,6.88771057129,-278.79756164599996,0.246784627437,-8.0309944153,11.6717748642,-12.1178884506,0.182962045074,15.0
2018-10-05 18:49:25.400,-0.310052394139,0.133194283901,0.382615192831,-0.00573847256601,-0.246839389205,-0.313290655613,0.63743225,0.9022118,13.97447625,12.8514547348,-10.986782074,0.155352890491,-0.00573847256601,-0.246839389205,-0.313290655613,0.649999976158,-312.613098145,6.88771057129,-278.79756164599996,0.246784627437,-8.0309944153,11.6717748642,-12.1178884506,0.182962045074,15.0
2018-10-05 18:49:25.450,-0.310052394139,0.133194283901,0.382615192831,-0.00573847256601,-0.246839389205,-0.313290655613,0.63743225,0.9022118,13.97447625,12.8514547348,-10.986782074,0.155352890491,-0.00573847256601,-0.246839389205,-0.313290655613,0.659999966621,-312.613098145,6.75614929199,-276.79756164599996,0.266784638166,-8.810995101900001,12.0471343994,-11.6722211838,0.189592406154,15.0
2018-10-05 18:49:25.500,-0.310052394139,0.133194283901,0.382615192831,-0.00573847256601,-0.246839389205,-0.313290655613,0.63743225,0.9022118,13.97447625,11.5597438812,-12.1395263672,0.194350019097,-0.00573847256601,-0.246839389205,-0.313290655613,0.659999966621,-312.613098145,6.75614929199,-276.79756164599996,0.266784638166,-8.810995101900001,12.0471343994,-11.6722211838,0.189592406154,15.0
2018-10-05 18:49:25.550,-0.296838037957,0.150662453999,0.445460678852,-0.0171871241182,-0.230055585504,-0.315088957548,0.4511059,0.77472535,12.2779258,11.5597438812,-12.1395263672,0.194350019097,-0.00573847256601,-0.246839389205,-0.313290655613,0.669999957085,-311.093322754,6.59663009644,-283.097167969,0.643518298864,-9.150890350400001,12.4944105148,-11.1147098541,0.212708771229,15.0
2018-10-05 18:49:25.600,-0.296838037957,0.150662453999,0.445460678852,-0.0171871241182,-0.230055585504,-0.315088957548,0.4511059,0.77472535,12.2779258,11.5597438812,-12.1395263672,0.194350019097,-0.00573847256601,-0.246839389205,-0.313290655613,0.680000007153,-311.093322754,6.4363899231,-281.097167969,0.663518294692,-10.010890960700003,12.7431297302,-10.7926750183,0.170928180218,15.0
2018-10-05 18:49:25.650,-0.296838037957,0.150662453999,0.445460678852,-0.0171871241182,-0.230055585504,-0.315088957548,0.4511059,0.77472535,12.2779258,11.5597438812,-12.1395263672,0.194350019097,-0.00573847256601,-0.246839389205,-0.313290655613,0.680000007153,-311.093322754,6.4363899231,-281.097167969,0.663518294692,-10.010890960700003,12.7431297302,-10.7926750183,0.170928180218,15.0
2018-10-05 18:49:25.700,-0.296838037957,0.150662453999,0.445460678852,-0.0171871241182,-0.230055585504,-0.315088957548,0.4511059,0.77472535,12.2779258,11.5597438812,-12.1395263672,0.194350019097,-0.00573847256601,-0.246839389205,-0.313290655613,0.699999988079,-328.018371582,6.25054168701,-279.097167969,0.7735182959586,-10.580890655500003,13.0845851898,-10.3173294067,0.0513743944466,15.0
2018-10-05 18:49:25.750,-0.296838037957,0.150662453999,0.445460678852,-0.0171871241182,-0.230055585504,-0.315088957548,0.4511059,0.77472535,12.2779258,10.2262163162,-13.1468286514,0.0359236001968,-0.0171871241182,-0.230055585504,-0.315088957548,0.699999988079,-328.018371582,6.25054168701,-279.097167969,0.7535182982682,-10.580890655500003,13.2110881805,-10.1294765472,0.0169951636344,15.0
2018-10-05 18:49:25.800,-0.296838037957,0.150662453999,0.445460678852,-0.0171871241182,-0.230055585504,-0.315088957548,0.4511059,0.77472535,12.2779258,10.2262163162,-13.1468286514,0.0359236001968,-0.0171871241182,-0.230055585504,-0.315088957548,0.729999959469,-328.018371582,6.07438659668,-278.097167969,0.8935182914137,-10.900890350400001,13.4096031189,-9.82521724701,-0.0207111407071,15.0
2018-10-05 18:49:25.850,-0.269214881722,0.153292783815,0.501714808117,-0.122416473925,-0.20549634099,-0.330768078566,0.3530394,0.91201845,11.48358715,10.2262163162,-13.1468286514,0.0359236001968,-0.0171871241182,-0.230055585504,-0.315088957548,0.729999959469,-328.018371582,6.07438659668,-278.097167969,0.8835182934999,-10.900890350400001,13.5405921936,-9.62327194214,-0.0338713377714,15.0
2018-10-05 18:49:25.900,-0.269214881722,0.153292783815,0.501714808117,-0.122416473925,-0.20549634099,-0.330768078566,0.3530394,0.91201845,11.48358715,10.2262163162,-13.1468286514,0.0359236001968,-0.0171871241182,-0.230055585504,-0.315088957548,0.729999959469,-328.018371582,6.07438659668,-278.097167969,0.8835182934999,-10.900890350400001,13.5405921936,-9.62327194214,-0.0338713377714,15.0
2018-10-05 18:49:25.950,-0.269214881722,0.153292783815,0.501714808117,-0.122416473925,-0.20549634099,-0.330768078566,0.3530394,0.91201845,11.48358715,10.2262163162,-13.1468286514,0.0359236001968,-0.0171871241182,-0.230055585504,-0.315088957548,0.829999983311,-336.64855957,5.70115280151,-281.276763916,1.650568097833,-9.004272461000003,13.9287977219,-8.97961139679,-0.0484458208084,15.0
