%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-10-05 19:57:47.050,0.14632720829,0.139082319954,-0.87108354101,-0.544728517532,-0.00728754606098,0.0999782085419,-0.44129925,0.30400615,9.79684335,-8.46336174011,16.6109199524,-1.6137919426,-0.773083686829,0.0472707003355,0.126495346427,0.239999994636,20.4677581787,-120.080657959,-79.87153625490001,0.5318465232800005,-22.4899883271,-17.79227137567,-6.804620742820001,-1.8411061763800003,15.9899997711
2018-10-05 19:57:47.100,0.14632720829,0.139082319954,-0.87108354101,-0.544728517532,-0.00728754606098,0.0999782085419,-0.44129925,0.30400615,9.79684335,-8.46336174011,16.6109199524,-1.6137919426,-0.773083686829,0.0472707003355,0.126495346427,0.239999994636,20.4677581787,-120.080657959,-79.87153625490001,0.5318465232800005,-22.4899883271,-17.79227137567,-6.804620742820001,-1.8411061763800003,15.9899997711
2018-10-05 19:57:47.150,0.14632720829,0.139082319954,-0.87108354101,-0.544728517532,-0.00728754606098,0.0999782085419,-0.44129925,0.30400615,9.79684335,-9.36726284027,16.1808834076,-1.89323735237,-0.544728517532,-0.00728754606098,0.0999782085419,0.379999995232,20.4677581787,-121.769668579,-79.87153625490001,0.8818469047499997,-22.4899883271,-17.67186045647,-6.563116073630001,-1.8932373523700001,15.9899997711
2018-10-05 19:57:47.200,0.14632720829,0.139082319954,-0.87108354101,-0.544728517532,-0.00728754606098,0.0999782085419,-0.44129925,0.30400615,9.79684335,-9.36726284027,16.1808834076,-1.89323735237,-0.544728517532,-0.00728754606098,0.0999782085419,0.539999961853,7.63158798218,-123.464202881,-80.87153625490001,1.2518467903100001,-22.4899883271,-17.46849322317,-6.14468574526,-1.9972864389400002,15.9899997711
2018-10-05 19:57:47.250,0.165234008657,0.1842221099,-0.873413461025,-0.310578435659,-0.10710439086,0.198666930199,-0.1569064,-0.08825985,10.591182,-9.36726284027,16.1808834076,-1.89323735237,-0.544728517532,-0.00728754606098,0.0999782085419,0.539999961853,7.63158798218,-123.464202881,-78.2025299072,1.4768242836,-16.915401458699996,-17.37533640857,-5.96554756167,-2.01076340675,15.9899997711
2018-10-05 19:57:47.300,0.165234008657,0.1842221099,-0.873413461025,-0.310578435659,-0.10710439086,0.198666930199,-0.1569064,-0.08825985,10.591182,-9.36726284027,16.1808834076,-1.89323735237,-0.544728517532,-0.00728754606098,0.0999782085419,0.539999961853,7.63158798218,-123.464202881,-78.2025299072,1.4768242836,-16.915401458699996,-17.37533640857,-5.96554756167,-2.01076340675,15.9899997711
2018-10-05 19:57:47.350,0.165234008657,0.1842221099,-0.873413461025,-0.310578435659,-0.10710439086,0.198666930199,-0.1569064,-0.08825985,10.591182,-9.36726284027,16.1808834076,-1.89323735237,-0.544728517532,-0.00728754606098,0.0999782085419,0.719999969006,7.63158798218,-125.151580811,-78.2025299072,1.8368244171099999,-16.925403595,-17.22858023647,-5.676271438600001,-2.02016282082,15.9899997711
2018-10-05 19:57:47.400,0.165234008657,0.1842221099,-0.873413461025,-0.310578435659,-0.10710439086,0.198666930199,-0.1569064,-0.08825985,10.591182,-10.6553649902,15.5163497925,-2.04677081108,-0.310578435659,-0.10710439086,0.198666930199,0.889999985695,-14.200592041,-126.810432434,-78.2025299072,2.2068243026700003,-16.915401458699996,-17.070095777469998,-5.381980896,-2.04293727875,15.9899997711
2018-10-05 19:57:47.450,0.165234008657,0.1842221099,-0.873413461025,-0.310578435659,-0.10710439086,0.198666930199,-0.1569064,-0.08825985,10.591182,-10.6553649902,15.5163497925,-2.04677081108,-0.310578435659,-0.10710439086,0.198666930199,0.889999985695,-14.200592041,-126.810432434,-78.2025299072,2.2068243026700003,-16.905403137199997,-16.956089735069998,-5.1818122864,-2.07519364357,15.9899997711
2018-10-05 19:57:47.500,0.165234008657,0.1842221099,-0.873413461025,-0.310578435659,-0.10710439086,0.198666930199,-0.1569064,-0.08825985,10.591182,-10.6553649902,15.5163497925,-2.04677081108,-0.310578435659,-0.10710439086,0.198666930199,1.07999992371,-14.200592041,-128.428894043,-78.2025299072,2.6268243789600003,-16.885402679400002,-16.71281981467,-4.7871799469,-2.14073634148,15.9899997711
2018-10-05 19:57:47.550,0.165234008657,0.1842221099,-0.873413461025,-0.310578435659,-0.10710439086,0.198666930199,-0.1569064,-0.08825985,10.591182,-10.6553649902,15.5163497925,-2.04677081108,-0.310578435659,-0.10710439086,0.198666930199,1.07999992371,-14.200592041,-128.428894043,-78.2025299072,2.6268243789600003,-16.885402679400002,-16.71281981467,-4.7871799469,-2.14073634148,15.9899997711
2018-10-05 19:57:47.600,0.165234008657,0.1842221099,-0.873413461025,-0.310578435659,-0.10710439086,0.198666930199,-0.1569064,-0.08825985,10.591182,-10.6553649902,15.5163497925,-2.04677081108,-0.310578435659,-0.10710439086,0.198666930199,1.26999998093,-52.984046936,-130.031494141,-79.2025299072,3.06682443618,-16.8754005432,-16.43248724937,-4.3557548523000005,-2.16749382019,15.9899997711
2018-10-05 19:57:47.650,0.165234008657,0.1842221099,-0.873413461025,-0.310578435659,-0.10710439086,0.198666930199,-0.1569064,-0.08825985,10.591182,-11.9192094803,14.7062501907,-2.1691930294,-0.310578435659,-0.10710439086,0.198666930199,1.26999998093,-52.984046936,-130.031494141,-79.2025299072,3.06682443618,-16.8754005432,-16.278284788169998,-4.129784584100001,-2.1729631424,15.9899997711
2018-10-05 19:57:47.700,0.165234008657,0.1842221099,-0.873413461025,-0.310578435659,-0.10710439086,0.198666930199,-0.1569064,-0.08825985,10.591182,-11.9192094803,14.7062501907,-2.1691930294,-0.310578435659,-0.10710439086,0.198666930199,1.4699999094,-52.984046936,-131.607131958,-79.2025299072,3.4768242836,-16.8754005432,-16.03932929037,-3.7904109955000003,-2.17245531082,15.9899997711
2018-10-05 19:57:47.750,0.169410422773,0.245479196759,-0.895698666303,-0.203997194767,-0.266070127487,0.352283775806,0.0,0.30400615,12.66038515,-11.9192094803,14.7062501907,-2.1691930294,-0.310578435659,-0.10710439086,0.198666930199,1.4699999094,-52.984046936,-131.607131958,-79.2025299072,3.4768242836,-16.8754005432,-15.958021879170001,-3.6760482787999997,-2.17759490013,15.9899997711
2018-10-05 19:57:47.800,0.169410422773,0.245479196759,-0.895698666303,-0.203997194767,-0.266070127487,0.352283775806,0.0,0.30400615,12.66038515,-11.9192094803,14.7062501907,-2.1691930294,-0.310578435659,-0.10710439086,0.198666930199,1.66999995708,-78.4811019897,-133.131317139,-68.9079093933,4.26849365234,-10.714347839300004,-15.56311964987,-3.1559391021999996,-2.09453439713,15.9899997711
2018-10-05 19:57:47.850,0.169410422773,0.245479196759,-0.895698666303,-0.203997194767,-0.266070127487,0.352283775806,0.0,0.30400615,12.66038515,-11.9192094803,14.7062501907,-2.1691930294,-0.310578435659,-0.10710439086,0.198666930199,1.66999995708,-78.4811019897,-133.131317139,-68.9079093933,4.26849365234,-10.714347839300004,-15.458692312270001,-3.021736145,-2.08077049255,15.9899997711
2018-10-05 19:57:47.900,0.169410422773,0.245479196759,-0.895698666303,-0.203997194767,-0.266070127487,0.352283775806,0.0,0.30400615,12.66038515,-11.9192094803,14.7062501907,-2.1691930294,-0.310578435659,-0.10710439086,0.198666930199,1.86000001431,-78.4811019897,-134.619018555,-69.9079093933,4.61849355697,-10.724346160899998,-14.91442179677,-2.3830137252999997,-1.9997841119800002,15.9899997711
2018-10-05 19:57:47.950,0.169410422773,0.245479196759,-0.895698666303,-0.203997194767,-0.266070127487,0.352283775806,0.0,0.30400615,12.66038515,-13.5473651886,13.4234447479,-1.99978411198,-0.203997194767,-0.266070127487,0.352283775806,1.86000001431,-78.4811019897,-134.619018555,-69.9079093933,4.628493547440001,-10.724346160899998,-14.91442179677,-2.3830137252999997,-1.9997841119800002,15.9899997711
2018-10-05 19:57:48.000,0.169410422773,0.245479196759,-0.895698666303,-0.203997194767,-0.266070127487,0.352283775806,0.0,0.30400615,12.66038515,-13.5473651886,13.4234447479,-1.99978411198,-0.203997194767,-0.266070127487,0.352283775806,2.04999995232,-109.392929077,-136.057617188,-69.9079093933,4.9884936809500005,-10.744346618599998,-14.317571401570001,-1.7505807877000006,-1.9505678415300003,15.9899997711
2018-10-05 19:57:48.050,0.169410422773,0.245479196759,-0.895698666303,-0.203997194767,-0.266070127487,0.352283775806,0.0,0.30400615,12.66038515,-13.5473651886,13.4234447479,-1.99978411198,-0.203997194767,-0.266070127487,0.352283775806,2.04999995232,-109.392929077,-136.057617188,-69.9079093933,4.9884936809500005,-10.744346618599998,-14.317571401570001,-1.7505807877000006,-1.9505678415300003,15.9899997711
2018-10-05 19:57:48.100,0.169410422773,0.245479196759,-0.895698666303,-0.203997194767,-0.266070127487,0.352283775806,0.0,0.30400615,12.66038515,-13.5473651886,13.4234447479,-1.99978411198,-0.203997194767,-0.266070127487,0.352283775806,2.23000001907,-109.392929077,-137.437576294,-69.9079093933,5.34849357605,-10.7743453979,-13.66175246237,-1.1207771301000005,-1.8778451681100001,15.9899997711
2018-10-05 19:57:48.150,0.169410422773,0.245479196759,-0.895698666303,-0.203997194767,-0.266070127487,0.352283775806,0.0,0.30400615,12.66038515,-14.927945137,12.0409660339,-1.87648034096,-0.203997194767,-0.266070127487,0.352283775806,2.23000001907,-109.392929077,-137.437576294,-69.9079093933,5.34849357605,-10.7743453979,-13.66175246237,-1.1207771301000005,-1.8778451681100001,15.9899997711
2018-10-05 19:57:48.200,0.151697467082,0.312014345875,-0.90800801973,-0.13495194912,-0.349506646395,0.346105992794,0.0392266,0.0392266,13.83718315,-14.927945137,12.0409660339,-1.87648034096,-0.203997194767,-0.266070127487,0.352283775806,2.40999984741,-148.579986572,-138.755767822,-69.9079093933,5.358493566510001,-10.794345855700001,-13.24110960957,-0.7527065277000009,-1.8568851947800002,15.9899997711
2018-10-05 19:57:48.250,0.151697467082,0.312014345875,-0.90800801973,-0.13495194912,-0.349506646395,0.346105992794,0.0392266,0.0392266,13.83718315,-14.927945137,12.0409660339,-1.87648034096,-0.203997194767,-0.266070127487,0.352283775806,2.40999984741,-148.579986572,-138.755767822,-58.7051696777,4.96773386002,-4.625762939400005,-12.961499929470001,-0.5168457030999996,-1.8681919574700003,15.9899997711
2018-10-05 19:57:48.300,0.151697467082,0.312014345875,-0.90800801973,-0.13495194912,-0.349506646395,0.346105992794,0.0392266,0.0392266,13.83718315,-14.927945137,12.0409660339,-1.87648034096,-0.203997194767,-0.266070127487,0.352283775806,2.59999990463,-148.579986572,-139.992385864,-59.7051696777,5.40773391724,-4.635761260900004,-12.24057555197,0.04368400569999942,-1.9115290641800002,15.9899997711
2018-10-05 19:57:48.350,0.151697467082,0.312014345875,-0.90800801973,-0.13495194912,-0.349506646395,0.346105992794,0.0392266,0.0392266,13.83718315,-14.927945137,12.0409660339,-1.87648034096,-0.203997194767,-0.266070127487,0.352283775806,2.59999990463,-148.579986572,-139.992385864,-59.7051696777,5.40773391724,-4.635761260900004,-12.24057555197,0.04368400569999942,-1.9115290641800002,15.9899997711
2018-10-05 19:57:48.400,0.151697467082,0.312014345875,-0.90800801973,-0.13495194912,-0.349506646395,0.346105992794,0.0392266,0.0392266,13.83718315,-16.5481376648,9.9575510025,-1.82732748985,-0.13495194912,-0.349506646395,0.346105992794,2.78999996185,-177.85949707,-141.165649414,-59.7051696777,5.79773390293,-4.675762176500001,-11.61001372337,0.5061426163,-1.8391298055600003,15.9899997711
2018-10-05 19:57:48.450,0.151697467082,0.312014345875,-0.90800801973,-0.13495194912,-0.349506646395,0.346105992794,0.0392266,0.0392266,13.83718315,-16.5481376648,9.9575510025,-1.82732748985,-0.13495194912,-0.349506646395,0.346105992794,2.78999996185,-177.85949707,-141.165649414,-59.7051696777,5.79773390293,-4.695762634200001,-11.29564547538,0.7217130661000013,-1.8214131593700003,15.9899997711
2018-10-05 19:57:48.500,0.151697467082,0.312014345875,-0.90800801973,-0.13495194912,-0.349506646395,0.346105992794,0.0392266,0.0392266,13.83718315,-16.5481376648,9.9575510025,-1.82732748985,-0.13495194912,-0.349506646395,0.346105992794,2.98000001907,-177.85949707,-142.269989014,-59.7051696777,6.1877338886299995,-4.715763092000003,-10.79601740837,1.0392923355000008,-1.7876728773100001,15.9899997711
2018-10-05 19:57:48.550,0.151697467082,0.312014345875,-0.90800801973,-0.13495194912,-0.349506646395,0.346105992794,0.0392266,0.0392266,13.83718315,-16.5481376648,9.9575510025,-1.82732748985,-0.13495194912,-0.349506646395,0.346105992794,2.98000001907,-177.85949707,-142.269989014,-59.7051696777,6.1877338886299995,-4.715763092000003,-10.624244451520001,1.1411924362000008,-1.7754082679700003,15.9899997711
2018-10-05 19:57:48.600,0.151697467082,0.312014345875,-0.90800801973,-0.13495194912,-0.349506646395,0.346105992794,0.0392266,0.0392266,13.83718315,-16.5481376648,9.9575510025,-1.82732748985,-0.13495194912,-0.349506646395,0.346105992794,3.16999983788,-208.316802979,-143.288818359,-60.7051696777,6.557733953003,-4.7457618713000045,-9.8938729763,1.554724693299999,-1.7125537395500001,15.9899997711
2018-10-05 19:57:48.650,0.151697467082,0.312014345875,-0.90800801973,-0.13495194912,-0.349506646395,0.346105992794,0.0392266,0.0392266,13.83718315,-17.7700614929,7.84667062759,-1.68789792061,-0.13495194912,-0.349506646395,0.346105992794,3.16999983788,-208.316802979,-143.288818359,-60.7051696777,6.557733953003,-4.755760192800004,-9.524141073220001,1.747216224599999,-1.6963405609100002,15.9899997711
2018-10-05 19:57:48.700,0.099956241289,0.357321831668,-0.920674799274,-0.249672740698,-0.414602130651,0.328487753868,0.3334261,0.06864655,14.71978165,-17.7700614929,7.84667062759,-1.68789792061,-0.13495194912,-0.349506646395,0.346105992794,3.34999990463,-208.316802979,-144.213409424,-60.7051696777,6.967733919624,-4.775760650600006,-8.9709045887,2.012497901899998,-1.6750649213800002,15.9899997711
2018-10-05 19:57:48.750,0.099956241289,0.357321831668,-0.920674799274,-0.249672740698,-0.414602130651,0.328487753868,0.3334261,0.06864655,14.71978165,-17.7700614929,7.84667062759,-1.68789792061,-0.13495194912,-0.349506646395,0.346105992794,3.34999990463,-208.316802979,-144.213409424,-46.217552185100004,5.152031481264,-1.5494270324000041,-8.58407378196,2.183117866499998,-1.6518251895900002,15.9899997711
2018-10-05 19:57:48.800,0.099956241289,0.357321831668,-0.920674799274,-0.249672740698,-0.414602130651,0.328487753868,0.3334261,0.06864655,14.71978165,-17.7700614929,7.84667062759,-1.68789792061,-0.13495194912,-0.349506646395,0.346105992794,3.52999997139,-238.695144653,-145.052474976,-46.217552185100004,5.5520314797741,-1.5594253539999983,-7.8408973217,2.483206748899999,-1.6690508127200003,15.9899997711
2018-10-05 19:57:48.850,0.099956241289,0.357321831668,-0.920674799274,-0.249672740698,-0.414602130651,0.328487753868,0.3334261,0.06864655,14.71978165,-17.7700614929,7.84667062759,-1.68789792061,-0.13495194912,-0.349506646395,0.346105992794,3.52999997139,-238.695144653,-145.052474976,-46.217552185100004,5.5520314797741,-1.5594253539999983,-7.8408973217,2.483206748899999,-1.6690508127200003,15.9899997711
2018-10-05 19:57:48.900,0.099956241289,0.357321831668,-0.920674799274,-0.249672740698,-0.414602130651,0.328487753868,0.3334261,0.06864655,14.71978165,-18.7381153107,5.37534236908,-1.69120776653,-0.249672740698,-0.414602130651,0.328487753868,3.72000002861,-238.695144653,-145.771987915,-46.217552185100004,6.002031475304,-1.569427490199999,-7.072638273240001,2.7441911696999988,-1.6862908601800002,15.9899997711
2018-10-05 19:57:48.950,0.099956241289,0.357321831668,-0.920674799274,-0.249672740698,-0.414602130651,0.328487753868,0.3334261,0.06864655,14.71978165,-18.7381153107,5.37534236908,-1.69120776653,-0.249672740698,-0.414602130651,0.328487753868,3.72000002861,-238.695144653,-145.771987915,-46.217552185100004,6.012031465767,-1.569427490199999,-6.468616247170001,2.921631813000001,-1.6833688020700002,15.9899997711
2018-10-05 19:57:49.000,0.099956241289,0.357321831668,-0.920674799274,-0.249672740698,-0.414602130651,0.328487753868,0.3334261,0.06864655,14.71978165,-18.7381153107,5.37534236908,-1.69120776653,-0.249672740698,-0.414602130651,0.328487753868,3.91999983788,-279.609680176,-146.417861938,-46.217552185100004,6.482031464575,-1.569427490199999,-6.0499570369699995,3.0369920730000004,-1.6810289621400003,15.9899997711
2018-10-05 19:57:49.050,0.058819086584,0.378217614694,-0.923390809433,0.0026820525527,-0.432497113943,0.372012853622,0.44129925,-0.1569064,14.40596885,-18.7381153107,5.37534236908,-1.69120776653,-0.249672740698,-0.414602130651,0.328487753868,3.91999983788,-279.609680176,-146.417861938,-46.217552185100004,6.482031464575,-1.5794258116999984,-5.42014384269,3.183028221099999,-1.6908558607100002,15.9899997711
2018-10-05 19:57:49.100,0.058819086584,0.378217614694,-0.923390809433,0.0026820525527,-0.432497113943,0.372012853622,0.44129925,-0.1569064,14.40596885,-19.2045383453,3.49795389175,-1.66877877712,0.0026820525527,-0.432497113943,0.372012853622,4.13999986649,-279.609680176,-146.956039429,-35.648498535200005,6.3630553483900005,-0.06684875490000053,-4.9889309406199995,3.274159431400001,-1.6687787771200002,15.9899997711
2018-10-05 19:57:49.150,0.058819086584,0.378217614694,-0.923390809433,0.0026820525527,-0.432497113943,0.372012853622,0.44129925,-0.1569064,14.40596885,-19.2045383453,3.49795389175,-1.66877877712,0.0026820525527,-0.432497113943,0.372012853622,4.13999986649,-279.609680176,-146.956039429,-35.648498535200005,6.3630553483900005,-0.06684875490000053,-4.9889309406199995,3.274159431400001,-1.6687787771200002,15.9899997711
2018-10-05 19:57:49.200,0.058819086584,0.378217614694,-0.923390809433,0.0026820525527,-0.432497113943,0.372012853622,0.44129925,-0.1569064,14.40596885,-19.2045383453,3.49795389175,-1.66877877712,0.0026820525527,-0.432497113943,0.372012853622,4.33999967575,-301.56842041,-147.395263672,-35.648498535200005,6.81305527687,-0.08684539789999945,-3.6464178562100003,3.4884424209000002,-1.5844583511400003,15.9899997711
2018-10-05 19:57:49.250,0.058819086584,0.378217614694,-0.923390809433,0.0026820525527,-0.432497113943,0.372012853622,0.44129925,-0.1569064,14.40596885,-19.2045383453,3.49795389175,-1.66877877712,0.0026820525527,-0.432497113943,0.372012853622,4.33999967575,-301.56842041,-147.395263672,-35.648498535200005,6.81305527687,-0.09684753410000013,-2.97453451156,3.5610399245999993,-1.5381426811200003,15.9899997711
2018-10-05 19:57:49.300,0.058819086584,0.378217614694,-0.923390809433,0.0026820525527,-0.432497113943,0.372012853622,0.44129925,-0.1569064,14.40596885,-19.2045383453,3.49795389175,-1.66877877712,0.0026820525527,-0.432497113943,0.372012853622,4.5499997139,-301.56842041,-147.703857422,-35.648498535200005,7.25305533409,-0.09684753410000013,-2.52005982399,3.589217185999999,-1.5189895629900003,15.9899997711
2018-10-05 19:57:49.350,0.058819086584,0.378217614694,-0.923390809433,0.0026820525527,-0.432497113943,0.372012853622,0.44129925,-0.1569064,14.40596885,-19.5363750458,0.5601760149,-1.47237384319,0.0026820525527,-0.432497113943,0.372012853622,4.5499997139,-301.56842041,-147.703857422,-35.648498535200005,7.25305533409,-0.10684585570000138,-2.05115306377,3.6059961318999996,-1.4723738431900002,15.9899997711
2018-10-05 19:57:49.400,0.058819086584,0.378217614694,-0.923390809433,0.0026820525527,-0.432497113943,0.372012853622,0.44129925,-0.1569064,14.40596885,-19.5363750458,0.5601760149,-1.47237384319,0.0026820525527,-0.432497113943,0.372012853622,4.75,-334.365478516,-147.911895752,-35.648498535200005,7.66305541992,-0.10684585570000138,-1.304001435634,3.6245164870999993,-1.3749127388000002,15.9899997711
2018-10-05 19:57:49.450,0.00595664236403,0.377650087171,-0.923240196446,0.0185437817127,-0.486052542925,0.354421108961,0.46091255,0.2157463,15.60238015,-19.5363750458,0.5601760149,-1.47237384319,0.0026820525527,-0.432497113943,0.372012853622,4.75,-334.365478516,-147.911895752,-22.763381957999997,6.37432956696,-0.6591682434000035,-0.545444250103,3.604769706700001,-1.2538367509800001,15.9899997711
2018-10-05 19:57:49.500,0.00595664236403,0.377650087171,-0.923240196446,0.0185437817127,-0.486052542925,0.354421108961,0.46091255,0.2157463,15.60238015,-19.5363750458,0.5601760149,-1.47237384319,0.0026820525527,-0.432497113943,0.372012853622,4.75,-334.365478516,-147.911895752,-22.763381957999997,6.37432956696,-0.6591682434000035,-0.545444250103,3.604769706700001,-1.2538367509800001,15.9899997711
2018-10-05 19:57:49.550,0.00595664236403,0.377650087171,-0.923240196446,0.0185437817127,-0.486052542925,0.354421108961,0.46091255,0.2157463,15.60238015,-19.5363750458,0.5601760149,-1.47237384319,0.0026820525527,-0.432497113943,0.372012853622,4.94000005722,-334.365478516,-147.988510132,-22.763381957999997,6.71432948113,2.350830078099996,0.20295786857999998,3.5585470199000007,-1.1512072086300003,15.9899997711
2018-10-05 19:57:49.600,0.00595664236403,0.377650087171,-0.923240196446,0.0185437817127,-0.486052542925,0.354421108961,0.46091255,0.2157463,15.60238015,-19.5363750458,0.5601760149,-1.47237384319,0.0026820525527,-0.432497113943,0.372012853622,5.10999965668,-351.710510254,-147.951919556,-23.763381957999997,7.0143294334499995,5.850830078099996,0.9901585579000001,3.4837999344000004,-1.0490586757700002,15.9899997711
2018-10-05 19:57:49.650,0.00595664236403,0.377650087171,-0.923240196446,0.0185437817127,-0.486052542925,0.354421108961,0.46091255,0.2157463,15.60238015,-19.3792438507,-2.73901391029,-1.01344704628,0.0185437817127,-0.486052542925,0.354421108961,5.10999965668,-351.710510254,-147.951919556,-23.763381957999997,7.03432941437,5.8408317565999965,1.7573668956800002,3.3772077560000007,-0.9514489173890002,15.9899997711
2018-10-05 19:57:49.700,0.00595664236403,0.377650087171,-0.923240196446,0.0185437817127,-0.486052542925,0.354421108961,0.46091255,0.2157463,15.60238015,-19.3792438507,-2.73901391029,-1.01344704628,0.0185437817127,-0.486052542925,0.354421108961,5.26999998093,-351.710510254,-147.770477295,-23.763381957999997,7.33432936669,9.940830230699994,2.2593729496,3.281105995200001,-0.9149164557460002,15.9899997711
2018-10-05 19:57:49.750,0.00595664236403,0.377650087171,-0.923240196446,0.0185437817127,-0.486052542925,0.354421108961,0.46091255,0.2157463,15.60238015,-19.3792438507,-2.73901391029,-1.01344704628,0.0185437817127,-0.486052542925,0.354421108961,5.26999998093,-351.710510254,-147.770477295,-23.763381957999997,7.33432936669,9.940830230699994,2.2593729496,3.281105995200001,-0.9149164557460002,15.9899997711
2018-10-05 19:57:49.800,0.00595664236403,0.377650087171,-0.923240196446,0.0185437817127,-0.486052542925,0.354421108961,0.46091255,0.2157463,15.60238015,-19.3792438507,-2.73901391029,-1.01344704628,0.0185437817127,-0.486052542925,0.354421108961,5.40999984741,-388.684082031,-147.46395874,-23.763381957999997,7.65432953835,14.400831222499999,3.4690024852800003,3.0201501845999985,-0.8453931808470002,15.9899997711
2018-10-05 19:57:49.850,-0.0561505398181,0.394794154477,-0.900037330656,0.0118192508817,-0.464728951454,0.352614164352,0.8041453,0.16671305,16.60265845,-18.7574214935,-5.67056035995,-0.825216650963,0.0118192508817,-0.464728951454,0.352614164352,5.40999984741,-388.684082031,-147.46395874,-9.831794739000003,6.13406515121,17.104127883900002,4.17958331108,2.8270425796000005,-0.8252166509630002,15.9899997711
2018-10-05 19:57:49.900,-0.0561505398181,0.394794154477,-0.900037330656,0.0118192508817,-0.464728951454,0.352614164352,0.8041453,0.16671305,16.60265845,-18.7574214935,-5.67056035995,-0.825216650963,0.0118192508817,-0.464728951454,0.352614164352,5.5499997139,-388.684082031,-147.03314209,-9.831794739000003,6.48406481742,21.9341278076,4.17958331108,2.8270425796000005,-0.8252166509630002,15.9899997711
2018-10-05 19:57:49.950,-0.0561505398181,0.394794154477,-0.900037330656,0.0118192508817,-0.464728951454,0.352614164352,0.8041453,0.16671305,16.60265845,-18.7574214935,-5.67056035995,-0.825216650963,0.0118192508817,-0.464728951454,0.352614164352,5.5499997139,-388.684082031,-147.03314209,-9.831794739000003,6.47406506538,21.9341278076,5.33407950402,2.443453788700001,-0.7754374146460002,15.9899997711
2018-10-05 19:57:50.000,-0.0561505398181,0.394794154477,-0.900037330656,0.0118192508817,-0.464728951454,0.352614164352,0.8041453,0.16671305,16.60265845,-18.7574214935,-5.67056035995,-0.825216650963,0.0118192508817,-0.464728951454,0.352614164352,5.69000005722,-415.201171875,-146.487579346,-9.831794739000003,6.47406506538,21.9341278076,5.5681536197699995,2.356205940199999,-0.7689890861510003,15.9899997711
2018-10-05 19:57:50.050,-0.0561505398181,0.394794154477,-0.900037330656,0.0118192508817,-0.464728951454,0.352614164352,0.8041453,0.16671305,16.60265845,-18.7574214935,-5.67056035995,-0.825216650963,0.0118192508817,-0.464728951454,0.352614164352,5.69000005722,-415.201171875,-146.487579346,-9.831794739000003,6.47406506538,21.9341278076,5.5681536197699995,2.356205940199999,-0.7689890861510003,15.9899997711
2018-10-05 19:57:50.100,-0.0561505398181,0.394794154477,-0.900037330656,0.0118192508817,-0.464728951454,0.352614164352,0.8041453,0.16671305,16.60265845,-18.7574214935,-5.67056035995,-0.825216650963,0.0118192508817,-0.464728951454,0.352614164352,5.81999969482,-415.201171875,-145.815353394,-9.831794739000003,7.01406502723,33.2141265869,6.9657404422799996,1.7596673964999994,-0.5487323403360003,15.9899997711
2018-10-05 19:57:50.150,-0.0561505398181,0.394794154477,-0.900037330656,0.0118192508817,-0.464728951454,0.352614164352,0.8041453,0.16671305,16.60265845,-17.5798683167,-8.68723964691,-0.482870548964,0.0118192508817,-0.464728951454,0.352614164352,5.81999969482,-415.201171875,-145.815353394,-9.831794739000003,6.98406481742,33.2141265869,7.6278231144,1.4167623519999992,-0.40140679478600017,15.9899997711
2018-10-05 19:57:50.200,-0.0561505398181,0.394794154477,-0.900037330656,0.0118192508817,-0.464728951454,0.352614164352,0.8041453,0.16671305,16.60265845,-17.5798683167,-8.68723964691,-0.482870548964,0.0118192508817,-0.464728951454,0.352614164352,5.92999982834,-438.373382568,-145.037872314,-9.831794739000003,7.104065179819999,39.48412656783,8.02130818367,1.1992311477000008,-0.3466437160970002,15.9899997711
2018-10-05 19:57:50.250,-0.101722252054,0.330942906049,-0.896425381354,0.645309150219,-0.445533305407,0.306192219257,0.48052585,0.10787315,14.9257213,-17.5798683167,-8.68723964691,-0.482870548964,0.0118192508817,-0.464728951454,0.352614164352,5.92999982834,-438.373382568,-145.037872314,3.289291382000002,4.9533533006885,33.03296613693,8.656378984429999,0.8187093734999991,-0.3047769963740002,15.9899997711
2018-10-05 19:57:50.300,-0.101722252054,0.330942906049,-0.896425381354,0.645309150219,-0.445533305407,0.306192219257,0.48052585,0.10787315,14.9257213,-17.5798683167,-8.68723964691,-0.482870548964,0.0118192508817,-0.464728951454,0.352614164352,5.92999982834,-438.373382568,-145.037872314,3.289291382000002,5.1333531290284995,38.03296613693,8.656378984429999,0.8187093734999991,-0.3047769963740002,15.9899997711
2018-10-05 19:57:50.350,-0.101722252054,0.330942906049,-0.896425381354,0.645309150219,-0.445533305407,0.306192219257,0.48052585,0.10787315,14.9257213,-16.2218799591,-10.8876743317,-0.127085894346,0.645309150219,-0.445533305407,0.306192219257,6.02999973297,-438.373382568,-144.155914307,3.289291382000002,5.1333531290284995,38.03296613693,9.25240540503,0.3947362900000009,-0.1790266931060002,15.9899997711
