%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-10-05 19:32:35.400,-0.213409421604,-0.324959787079,-0.786375435497,0.00438462384045,-0.452272295952,-0.29109865427,1.24544455,1.2552512,15.9652262,-6.69727325439,20.4430274963,1.96117174625,0.00438462384045,-0.452272295952,-0.29109865427,1.93999993801,-452.248382568,6.69496917725,98.6215591431,3.4559609890000003,-2.9704360961999967,-20.7045497894,5.99426698685,2.00117254257,15.0
2018-10-05 19:32:35.450,-0.259459542441,-0.307403451369,-0.729402506072,-0.0507900938392,-0.459934264421,-0.416158169508,1.01008495,1.2356379,14.1019627,-6.69727325439,20.4430274963,1.96117174625,0.00438462384045,-0.452272295952,-0.29109865427,1.76999998093,-415.982818604,6.61275482178,88.66907310490001,2.22389316558,-4.630863189700001,-21.0137042999,4.97832489014,2.11427044868,15.0
2018-10-05 19:32:35.500,-0.259459542441,-0.307403451369,-0.729402506072,-0.0507900938392,-0.459934264421,-0.416158169508,1.01008495,1.2356379,14.1019627,-4.52290439606,21.1329040527,2.21985340118,-0.0507900938392,-0.459934264421,-0.416158169508,1.76999998093,-415.982818604,6.61275482178,88.66907310490001,2.22389316558,-4.630863189700001,-21.0137042999,4.97832489014,2.11427044868,15.0
2018-10-05 19:32:35.550,-0.259459542441,-0.307403451369,-0.729402506072,-0.0507900938392,-0.459934264421,-0.416158169508,1.01008495,1.2356379,14.1019627,-4.52290439606,21.1329040527,2.21985340118,-0.0507900938392,-0.459934264421,-0.416158169508,1.58999991417,-432.10848999,6.52556610107,91.66907310490001,1.6638929843899999,-4.650863647500003,-21.2860889435,3.84056925774,2.3624484539,15.0
2018-10-05 19:32:35.600,-0.259459542441,-0.307403451369,-0.729402506072,-0.0507900938392,-0.459934264421,-0.416158169508,1.01008495,1.2356379,14.1019627,-4.52290439606,21.1329040527,2.21985340118,-0.0507900938392,-0.459934264421,-0.416158169508,1.58999991417,-432.10848999,6.52556610107,91.66907310490001,1.6638929843899999,-4.650863647500003,-21.2860889435,3.84056925774,2.3624484539,15.0
2018-10-05 19:32:35.650,-0.259459542441,-0.307403451369,-0.729402506072,-0.0507900938392,-0.459934264421,-0.416158169508,1.01008495,1.2356379,14.1019627,-4.52290439606,21.1329040527,2.21985340118,-0.0507900938392,-0.459934264421,-0.416158169508,1.39999997616,-432.10848999,6.41021728516,93.66907310490001,1.1338930129999998,-4.660865783700004,-21.4094676971,3.21969079971,2.42161917686,15.0
2018-10-05 19:32:35.700,-0.259459542441,-0.307403451369,-0.729402506072,-0.0507900938392,-0.459934264421,-0.416158169508,1.01008495,1.2356379,14.1019627,-4.52290439606,21.1329040527,2.21985340118,-0.0507900938392,-0.459934264421,-0.416158169508,1.39999997616,-432.10848999,6.41021728516,93.66907310490001,1.1338930129999998,-4.680866241500006,-21.5632591248,2.04120159149,2.65666270256,15.0
2018-10-05 19:32:35.750,-0.259459542441,-0.307403451369,-0.729402506072,-0.0507900938392,-0.459934264421,-0.416158169508,1.01008495,1.2356379,14.1019627,-1.75740098953,21.5912189484,2.72458267212,-0.0507900938392,-0.459934264421,-0.416158169508,1.19999992847,-432.10848999,6.30130004883,96.66907310490001,0.5138931274399998,-4.690864563000005,-21.6103630066,1.46695065498,2.8080971241,15.0
2018-10-05 19:32:35.800,-0.294086103937,-0.266703427645,-0.674587323229,0.0194827150553,-0.474623829126,-0.264770954847,1.08853815,0.34323275,19.83885295,-1.75740098953,21.5912189484,2.72458267212,-0.0507900938392,-0.459934264421,-0.416158169508,1.19999992847,-432.10848999,6.30130004883,96.66907310490001,0.5138931274399998,-4.690864563000005,-21.6103630066,1.46695065498,2.8080971241,15.0
2018-10-05 19:32:35.850,-0.294086103937,-0.266703427645,-0.674587323229,0.0194827150553,-0.474623829126,-0.264770954847,1.08853815,0.34323275,19.83885295,-1.75740098953,21.5912189484,2.72458267212,-0.0507900938392,-0.459934264421,-0.416158169508,0.949999988079,-423.281494141,6.12728118896,87.00986766815,-1.7659367323000001,-4.009319305399998,-21.6610832214,0.459787487984,2.99771595001,15.0
2018-10-05 19:32:35.900,-0.294086103937,-0.266703427645,-0.674587323229,0.0194827150553,-0.474623829126,-0.264770954847,1.08853815,0.34323275,19.83885295,-1.75740098953,21.5912189484,2.72458267212,-0.0507900938392,-0.459934264421,-0.416158169508,0.949999988079,-423.281494141,6.12728118896,87.00986766815,-1.7659367323000001,-4.0293197632,-21.6571216583,0.0416092425585,3.03622436523,15.0
2018-10-05 19:32:35.950,-0.294086103937,-0.266703427645,-0.674587323229,0.0194827150553,-0.474623829126,-0.264770954847,1.08853815,0.34323275,19.83885295,-1.75740098953,21.5912189484,2.72458267212,-0.0507900938392,-0.459934264421,-0.416158169508,0.949999988079,-423.281494141,6.12728118896,90.00986766815,-2.4159367084500003,-4.499320983899999,-21.6571216583,0.0416092425585,3.03622436523,15.0
2018-10-05 19:32:36.000,-0.294086103937,-0.266703427645,-0.674587323229,0.0194827150553,-0.474623829126,-0.264770954847,1.08853815,0.34323275,19.83885295,0.979414999485,21.5964584351,3.09606170654,0.0194827150553,-0.474623829126,-0.264770954847,0.689999997616,-415.157714844,5.93383789062,90.00986766815,-2.4159367084500003,-4.539321899400001,-21.6155662537,-0.774872899055,3.07234740257,15.0
2018-10-05 19:32:36.050,-0.294086103937,-0.266703427645,-0.674587323229,0.0194827150553,-0.474623829126,-0.264770954847,1.08853815,0.34323275,19.83885295,0.979414999485,21.5964584351,3.09606170654,0.0194827150553,-0.474623829126,-0.264770954847,0.419999986887,-415.157714844,5.70941543579,92.00986766815,-3.155936658386,-4.959320068300002,-21.5306968689,-1.60418474674,3.19152951241,15.0
2018-10-05 19:32:36.100,-0.318068038433,-0.224038906228,-0.641495956517,-0.355789899826,-0.323100715876,-0.230181276798,0.79433865,1.67693715,15.7690932,0.979414999485,21.5964584351,3.09606170654,0.0194827150553,-0.474623829126,-0.264770954847,0.419999986887,-415.157714844,5.70941543579,84.58026742935,-5.880880832677001,-3.748050689699994,-21.4174671173,-2.40853452682,3.35162591934,15.0
2018-10-05 19:32:36.150,-0.318068038433,-0.224038906228,-0.641495956517,-0.355789899826,-0.323100715876,-0.230181276798,0.79433865,1.67693715,15.7690932,0.979414999485,21.5964584351,3.09606170654,0.0194827150553,-0.474623829126,-0.264770954847,0.129999995232,-415.157714844,5.49666213989,87.58026742935,-6.700880795722,-4.118049621599994,-21.3590354919,-2.72178125381,3.3659183979,15.0
2018-10-05 19:32:36.200,-0.318068038433,-0.224038906228,-0.641495956517,-0.355789899826,-0.323100715876,-0.230181276798,0.79433865,1.67693715,15.7690932,0.979414999485,21.5964584351,3.09606170654,0.0194827150553,-0.474623829126,-0.264770954847,0.129999995232,-415.157714844,5.49666213989,87.58026742935,-6.700880795722,-4.118049621599994,-21.3590354919,-2.72178125381,3.3659183979,15.0
2018-10-05 19:32:36.250,-0.318068038433,-0.224038906228,-0.641495956517,-0.355789899826,-0.323100715876,-0.230181276798,0.79433865,1.67693715,15.7690932,3.09485387802,21.2905750275,3.27756500244,-0.355789899826,-0.323100715876,-0.230181276798,-0.170000001788,-412.051208496,5.29460525513,89.58026742935,-7.3808807730720005,-3.4780502318999993,-21.2409973145,-3.30449151993,3.19472908974,15.0
2018-10-05 19:32:36.300,-0.318068038433,-0.224038906228,-0.641495956517,-0.355789899826,-0.323100715876,-0.230181276798,0.79433865,1.67693715,15.7690932,3.09485387802,21.2905750275,3.27756500244,-0.355789899826,-0.323100715876,-0.230181276798,-0.170000001788,-412.051208496,5.29460525513,89.58026742935,-7.370880782609,-3.4280509948999978,-21.1711044312,-3.61489009857,3.04135012627,15.0
2018-10-05 19:32:36.350,-0.318068038433,-0.224038906228,-0.641495956517,-0.355789899826,-0.323100715876,-0.230181276798,0.79433865,1.67693715,15.7690932,3.09485387802,21.2905750275,3.27756500244,-0.355789899826,-0.323100715876,-0.230181276798,-0.170000001788,-412.051208496,5.29460525513,89.58026742935,-7.370880782609,-3.4280509948999978,-21.1711044312,-3.61489009857,3.04135012627,15.0
2018-10-05 19:32:36.400,-0.318068038433,-0.224038906228,-0.641495956517,-0.355789899826,-0.323100715876,-0.230181276798,0.79433865,1.67693715,15.7690932,3.09485387802,21.2905750275,3.27756500244,-0.355789899826,-0.323100715876,-0.230181276798,-0.449999988079,-408.41809082,5.13293075562,92.58026742935,-7.870880723000001,-2.7580490112000007,-21.102640152,-3.89392375946,2.82951068878,15.0
2018-10-05 19:32:36.450,-0.31436740024,-0.2167485259,-0.583481157927,-0.0394470840693,-0.162975639105,-0.544029355049,0.1372931,1.2552512,7.4334407,3.09485387802,21.2905750275,3.27756500244,-0.355789899826,-0.323100715876,-0.230181276798,-0.449999988079,-408.41809082,5.13293075562,92.58026742935,-7.870880723000001,-2.7280502318999993,-21.0421104431,-4.15535354614,2.56417107582,15.0
2018-10-05 19:32:36.500,-0.31436740024,-0.2167485259,-0.583481157927,-0.0394470840693,-0.162975639105,-0.544029355049,0.1372931,1.2552512,7.4334407,4.44092512131,20.9531173706,2.3664124012,-0.0394470840693,-0.162975639105,-0.544029355049,-0.709999978542,-408.41809082,5.02049636841,85.9679956436,-5.02840042114,-2.0653076171999984,-21.0135498047,-4.25028514862,2.49215292931,15.0
2018-10-05 19:32:36.550,-0.31436740024,-0.2167485259,-0.583481157927,-0.0394470840693,-0.162975639105,-0.544029355049,0.1372931,1.2552512,7.4334407,4.44092512131,20.9531173706,2.3664124012,-0.0394470840693,-0.162975639105,-0.544029355049,-0.709999978542,-408.41809082,5.02049636841,85.9679956436,-5.02840042114,-2.0453071594999983,-20.9234924316,-4.54745340347,2.31294965744,15.0
2018-10-05 19:32:36.600,-0.31436740024,-0.2167485259,-0.583481157927,-0.0394470840693,-0.162975639105,-0.544029355049,0.1372931,1.2552512,7.4334407,4.44092512131,20.9531173706,2.3664124012,-0.0394470840693,-0.162975639105,-0.544029355049,-0.930000007153,-489.910308838,4.96572113037,88.9679956436,-5.31840038299,-2.0153045654999957,-20.8197040558,-4.89774513245,2.1501352787,15.0
2018-10-05 19:32:36.650,-0.31436740024,-0.2167485259,-0.583481157927,-0.0394470840693,-0.162975639105,-0.544029355049,0.1372931,1.2552512,7.4334407,4.44092512131,20.9531173706,2.3664124012,-0.0394470840693,-0.162975639105,-0.544029355049,-1.11000001431,-489.910308838,4.96859359741,90.9679956436,-5.59840035438,-1.995307922399995,-20.7021808624,-5.25817775726,1.98264455795,15.0
2018-10-05 19:32:36.700,-0.31436740024,-0.2167485259,-0.583481157927,-0.0394470840693,-0.162975639105,-0.544029355049,0.1372931,1.2552512,7.4334407,4.44092512131,20.9531173706,2.3664124012,-0.0394470840693,-0.162975639105,-0.544029355049,-1.11000001431,-489.910308838,4.96859359741,90.9679956436,-5.59840035438,-1.995307922399995,-20.6564903259,-5.38565969467,1.93301272392,15.0
2018-10-05 19:32:36.750,-0.31436740024,-0.2167485259,-0.583481157927,-0.0394470840693,-0.162975639105,-0.544029355049,0.1372931,1.2552512,7.4334407,5.75553703308,20.5229244232,1.77637183666,-0.0394470840693,-0.162975639105,-0.544029355049,-1.26999998093,-475.861541748,5.00246429443,93.9679956436,-5.81840038299,-1.995307922399995,-20.4247837067,-6.01609516144,1.67911803722,15.0
2018-10-05 19:32:36.800,-0.31436740024,-0.2167485259,-0.583481157927,-0.0394470840693,-0.162975639105,-0.544029355049,0.1372931,1.2552512,7.4334407,5.75553703308,20.5229244232,1.77637183666,-0.0394470840693,-0.162975639105,-0.544029355049,-1.26999998093,-475.861541748,5.00246429443,93.9679956436,-5.81840038299,-1.995307922399995,-20.4247837067,-6.01609516144,1.67911803722,15.0
2018-10-05 19:32:36.850,-0.314922127514,-0.211445877965,-0.508404819942,0.132209822536,-0.253320157528,-0.313467085361,-0.02941995,0.18632635,10.79712165,5.75553703308,20.5229244232,1.77637183666,-0.0394470840693,-0.162975639105,-0.544029355049,-1.39999997616,-475.861541748,5.06880950928,85.8188667297,-2.365563988686,-1.7720985412999966,-20.1208667755,-6.74002790451,1.50277602673,15.0
2018-10-05 19:32:36.900,-0.314922127514,-0.211445877965,-0.508404819942,0.132209822536,-0.253320157528,-0.313467085361,-0.02941995,0.18632635,10.79712165,5.75553703308,20.5229244232,1.77637183666,-0.0394470840693,-0.162975639105,-0.544029355049,-1.39999997616,-475.861541748,5.06880950928,85.8188667297,-2.365563988686,-1.7720985412999966,-20.1208667755,-6.74002790451,1.50277602673,15.0
2018-10-05 19:32:36.950,-0.314922127514,-0.211445877965,-0.508404819942,0.132209822536,-0.253320157528,-0.313467085361,-0.02941995,0.18632635,10.79712165,5.75553703308,20.5229244232,1.77637183666,-0.0394470840693,-0.162975639105,-0.544029355049,-1.51999998093,-423.921569824,5.1555557251,88.8188667297,-2.575564026836,-1.7720985412999966,-19.9286079407,-7.16278457642,1.39640426636,15.0
2018-10-05 19:32:37.000,-0.314922127514,-0.211445877965,-0.508404819942,0.132209822536,-0.253320157528,-0.313467085361,-0.02941995,0.18632635,10.79712165,7.57554578781,19.7275600433,1.27198565006,0.132209822536,-0.253320157528,-0.313467085361,-1.51999998093,-423.921569824,5.1555557251,88.8188667297,-2.575564026836,-1.7720985412999966,-19.7275600433,-7.57554578781,1.27198565006,15.0
2018-10-05 19:32:37.050,-0.314922127514,-0.211445877965,-0.508404819942,0.132209822536,-0.253320157528,-0.313467085361,-0.02941995,0.18632635,10.79712165,7.57554578781,19.7275600433,1.27198565006,0.132209822536,-0.253320157528,-0.313467085361,-1.62000000477,-423.921569824,5.24869537354,90.8188667297,-2.705563902856,-1.7720985412999966,-19.5085945129,-7.99004173279,1.18892979622,15.0
2018-10-05 19:32:37.100,-0.314922127514,-0.211445877965,-0.508404819942,0.132209822536,-0.253320157528,-0.313467085361,-0.02941995,0.18632635,10.79712165,7.57554578781,19.7275600433,1.27198565006,0.132209822536,-0.253320157528,-0.313467085361,-1.62000000477,-423.921569824,5.24869537354,90.8188667297,-2.705563902856,-1.7720985412999966,-19.4269332886,-8.13375282288,1.15307378769,15.0
2018-10-05 19:32:37.150,-0.333833634172,-0.184673684698,-0.465546436146,-0.0581076666713,-0.318262249231,-0.178507804871,-0.20593965,0.51975245,12.07198615,7.57554578781,19.7275600433,1.27198565006,0.132209822536,-0.253320157528,-0.313467085361,-1.70999991894,-418.840789795,5.35858535767,93.8188667297,-2.875563979146,-1.7720985412999966,-19.0947780609,-8.70569419861,1.09210407734,15.0
2018-10-05 19:32:37.200,-0.333833634172,-0.184673684698,-0.465546436146,-0.0581076666713,-0.318262249231,-0.178507804871,-0.20593965,0.51975245,12.07198615,9.33585834503,18.7095241547,1.14724600315,-0.0581076666713,-0.318262249231,-0.178507804871,-1.70999991894,-418.840789795,5.35858535767,87.1066493988,-4.169875025746,-2.0471305846999996,-18.8042869568,-9.1834936142,1.12724637985,15.0
2018-10-05 19:32:37.250,-0.333833634172,-0.184673684698,-0.465546436146,-0.0581076666713,-0.318262249231,-0.178507804871,-0.20593965,0.51975245,12.07198615,9.33585834503,18.7095241547,1.14724600315,-0.0581076666713,-0.318262249231,-0.178507804871,-1.79999995232,-418.840789795,5.46990203857,89.1066493988,-4.4698749780660005,-2.057128906300001,-18.6015739441,-9.50204372406,1.16270005703,15.0
2018-10-05 19:32:37.300,-0.333833634172,-0.184673684698,-0.465546436146,-0.0581076666713,-0.318262249231,-0.178507804871,-0.20593965,0.51975245,12.07198615,9.33585834503,18.7095241547,1.14724600315,-0.0581076666713,-0.318262249231,-0.178507804871,-1.79999995232,-418.840789795,5.46990203857,89.1066493988,-4.479874968526,-2.057128906300001,-18.4061756134,-9.79683208466,1.1876680851,15.0
2018-10-05 19:32:37.350,-0.333833634172,-0.184673684698,-0.465546436146,-0.0581076666713,-0.318262249231,-0.178507804871,-0.20593965,0.51975245,12.07198615,9.33585834503,18.7095241547,1.14724600315,-0.0581076666713,-0.318262249231,-0.178507804871,-1.90999996662,-418.840789795,5.57279205322,92.1066493988,-4.839874863626,-2.0671310425000016,-17.9641551971,-10.4163990021,1.30898177624,15.0
2018-10-05 19:32:37.400,-0.333833634172,-0.184673684698,-0.465546436146,-0.0581076666713,-0.318262249231,-0.178507804871,-0.20593965,0.51975245,12.07198615,9.33585834503,18.7095241547,1.14724600315,-0.0581076666713,-0.318262249231,-0.178507804871,-1.90999996662,-418.840789795,5.57279205322,92.1066493988,-4.839874863626,-2.0671310425000016,-17.9641551971,-10.4163990021,1.30898177624,15.0
2018-10-05 19:32:37.450,-0.333833634172,-0.184673684698,-0.465546436146,-0.0581076666713,-0.318262249231,-0.178507804871,-0.20593965,0.51975245,12.07198615,11.0838871002,17.4398403168,1.39497900009,-0.0581076666713,-0.318262249231,-0.178507804871,-2.02999997139,-380.140106201,5.67642593384,94.1066493988,-5.279874920846001,-2.0671310425000016,-17.5330619812,-10.9664649963,1.38641154766,15.0
2018-10-05 19:32:37.500,-0.333833634172,-0.184673684698,-0.465546436146,-0.0581076666713,-0.318262249231,-0.178507804871,-0.20593965,0.51975245,12.07198615,11.0838871002,17.4398403168,1.39497900009,-0.0581076666713,-0.318262249231,-0.178507804871,-2.02999997139,-380.140106201,5.67642593384,94.1066493988,-5.279874920846001,-2.0671310425000016,-17.3261585236,-11.2200231552,1.43105506897,15.0
2018-10-05 19:32:37.550,-0.333833634172,-0.184673684698,-0.465546436146,-0.0581076666713,-0.318262249231,-0.178507804871,-0.20593965,0.51975245,12.07198615,11.0838871002,17.4398403168,1.39497900009,-0.0581076666713,-0.318262249231,-0.178507804871,-2.15999984741,-368.061645508,5.76932525635,97.1066493988,-5.779874920846001,-2.0671310425000016,-16.8654823303,-11.7626180649,1.57945203781,15.0
2018-10-05 19:32:37.600,-0.328521268402,-0.141110600335,-0.410777177349,-0.269500732422,-0.217770531774,-0.349595963955,-0.04903325,1.44157755,14.44519545,11.0838871002,17.4398403168,1.39497900009,-0.0581076666713,-0.318262249231,-0.178507804871,-2.15999984741,-368.061645508,5.76932525635,97.1066493988,-5.779874920846001,-2.0671310425000016,-16.8654823303,-11.7626180649,1.57945203781,15.0
2018-10-05 19:32:37.650,-0.328521268402,-0.141110600335,-0.410777177349,-0.269500732422,-0.217770531774,-0.349595963955,-0.04903325,1.44157755,14.44519545,11.0838871002,17.4398403168,1.39497900009,-0.0581076666713,-0.318262249231,-0.178507804871,-2.31999993324,-368.061645508,5.86087799072,90.4612884521,-7.26246309281,0.9262275696000017,-16.3304519653,-12.3459968567,1.64265692234,15.0
2018-10-05 19:32:37.700,-0.328521268402,-0.141110600335,-0.410777177349,-0.269500732422,-0.217770531774,-0.349595963955,-0.04903325,1.44157755,14.44519545,12.5883731842,16.099319458,1.68210041523,-0.269500732422,-0.217770531774,-0.349595963955,-2.31999993324,-368.061645508,5.86087799072,90.4612884521,-7.27246332169,0.936225891200003,-16.3304519653,-12.3459968567,1.64265692234,15.0
2018-10-05 19:32:37.750,-0.328521268402,-0.141110600335,-0.410777177349,-0.269500732422,-0.217770531774,-0.349595963955,-0.04903325,1.44157755,14.44519545,12.5883731842,16.099319458,1.68210041523,-0.269500732422,-0.217770531774,-0.349595963955,-2.48000001907,-368.061645508,5.96534347534,92.4612884521,-7.8024635315,0.936225891200003,-15.7598848343,-12.9350395203,1.72394704819,15.0
2018-10-05 19:32:37.800,-0.328521268402,-0.141110600335,-0.410777177349,-0.269500732422,-0.217770531774,-0.349595963955,-0.04903325,1.44157755,14.44519545,12.5883731842,16.099319458,1.68210041523,-0.269500732422,-0.217770531774,-0.349595963955,-2.48000001907,-368.061645508,5.96534347534,92.4612884521,-7.8024635315,0.936225891200003,-15.7598848343,-12.9350395203,1.72394704819,15.0
2018-10-05 19:32:37.850,-0.328521268402,-0.141110600335,-0.410777177349,-0.269500732422,-0.217770531774,-0.349595963955,-0.04903325,1.44157755,14.44519545,12.5883731842,16.099319458,1.68210041523,-0.269500732422,-0.217770531774,-0.349595963955,-2.64999985695,-363.511474609,6.06990432739,95.4612884521,-8.22246313095,0.9462242127000025,-15.242603302,-13.4267292023,1.64189445972,15.0
2018-10-05 19:32:37.900,-0.328521268402,-0.141110600335,-0.410777177349,-0.269500732422,-0.217770531774,-0.349595963955,-0.04903325,1.44157755,14.44519545,12.5883731842,16.099319458,1.68210041523,-0.269500732422,-0.217770531774,-0.349595963955,-2.64999985695,-363.511474609,6.06990432739,95.4612884521,-8.21246337891,0.9462242127000025,-15.242603302,-13.4267292023,1.64189445972,15.0
2018-10-05 19:32:37.950,-0.328521268402,-0.141110600335,-0.410777177349,-0.269500732422,-0.217770531774,-0.349595963955,-0.04903325,1.44157755,14.44519545,13.8135910034,14.8133096695,1.559014678,-0.269500732422,-0.217770531774,-0.349595963955,-2.64999985695,-363.511474609,6.06990432739,95.4612884521,-8.21246337891,0.9462242127000025,-14.9260416031,-13.7135562897,1.57989454269,15.0
2018-10-05 19:32:38.000,-0.334381852554,-0.130883291091,-0.334602811322,0.118942081928,-0.153146415949,-0.260974526405,-0.26477955,0.10787315,10.5519554,13.8135910034,14.8133096695,1.559014678,-0.269500732422,-0.217770531774,-0.349595963955,-2.80999994278,-363.511474609,6.18506240845,97.4612884521,-8.57246351242,0.9462242127000025,-14.6065597534,-13.9978294373,1.47849059105,15.0
2018-10-05 19:32:38.050,-0.334381852554,-0.130883291091,-0.334602811322,0.118942081928,-0.153146415949,-0.260974526405,-0.26477955,0.10787315,10.5519554,13.8135910034,14.8133096695,1.559014678,-0.269500732422,-0.217770531774,-0.349595963955,-2.80999994278,-363.511474609,6.18506240845,88.11264038089999,-6.41377995908,0.7226219177000033,-14.3890323639,-14.179186821,1.41304671764,15.0
2018-10-05 19:32:38.100,-0.334381852554,-0.130883291091,-0.334602811322,0.118942081928,-0.153146415949,-0.260974526405,-0.26477955,0.10787315,10.5519554,13.8135910034,14.8133096695,1.559014678,-0.269500732422,-0.217770531774,-0.349595963955,-2.96000003815,-383.23840332,6.31031036377,90.11264038089999,-6.71378014982,0.732624053900004,-14.0567941666,-14.4453697205,1.33061075211,15.0
2018-10-05 19:32:38.150,-0.334381852554,-0.130883291091,-0.334602811322,0.118942081928,-0.153146415949,-0.260974526405,-0.26477955,0.10787315,10.5519554,13.8135910034,14.8133096695,1.559014678,-0.269500732422,-0.217770531774,-0.349595963955,-3.1099998951,-383.23840332,6.45030975342,93.11264038089999,-7.00378011167,0.7226219177000033,-13.6638240814,-14.7493495941,1.17082369328,15.0
2018-10-05 19:32:38.200,-0.334381852554,-0.130883291091,-0.334602811322,0.118942081928,-0.153146415949,-0.260974526405,-0.26477955,0.10787315,10.5519554,14.8813457489,13.4910898209,1.07356309891,0.118942081928,-0.153146415949,-0.260974526405,-3.1099998951,-383.23840332,6.45030975342,93.11264038089999,-7.00378011167,0.7226219177000033,-13.6638240814,-14.7493495941,1.17082369328,15.0
2018-10-05 19:32:38.250,-0.334381852554,-0.130883291091,-0.334602811322,0.118942081928,-0.153146415949,-0.260974526405,-0.26477955,0.10787315,10.5519554,14.8813457489,13.4910898209,1.07356309891,0.118942081928,-0.153146415949,-0.260974526405,-3.22000002861,-383.262817383,6.60950088501,95.11264038089999,-7.18377994001,0.7226219177000033,-13.4065494537,-14.9395465851,1.01401114464,15.0
2018-10-05 19:32:38.300,-0.334381852554,-0.130883291091,-0.334602811322,0.118942081928,-0.153146415949,-0.260974526405,-0.26477955,0.10787315,10.5519554,14.8813457489,13.4910898209,1.07356309891,0.118942081928,-0.153146415949,-0.260974526405,-3.22000002861,-383.262817383,6.60950088501,95.11264038089999,-7.18377994001,0.7226219177000033,-13.2399530411,-15.0604333878,0.896071732044,15.0
2018-10-05 19:32:38.350,-0.35390753912,-0.130452373996,-0.291152243999,0.014788239263,-0.129290878773,-0.337055027485,-0.4314926,0.89240515,8.77695175,14.8813457489,13.4910898209,1.07356309891,0.118942081928,-0.153146415949,-0.260974526405,-3.22000002861,-383.262817383,6.60950088501,95.11264038089999,-7.18377994001,0.7226219177000033,-12.9876432419,-15.2390995026,0.70623421669,15.0
2018-10-05 19:32:38.400,-0.35390753912,-0.130452373996,-0.291152243999,0.014788239263,-0.129290878773,-0.337055027485,-0.4314926,0.89240515,8.77695175,14.8813457489,13.4910898209,1.07356309891,0.118942081928,-0.153146415949,-0.260974526405,-3.31999993324,-383.262817383,6.80083465576,92.1894340515,-6.174832224839999,-1.5028839110999996,-12.6185731888,-15.499994278,0.491403192282,15.0
2018-10-05 19:32:38.450,-0.35390753912,-0.130452373996,-0.291152243999,0.014788239263,-0.129290878773,-0.337055027485,-0.4314926,0.89240515,8.77695175,15.6476764679,12.4031019211,0.43836337328,0.014788239263,-0.129290878773,-0.337055027485,-3.37999987602,-375.762359619,7.01484680176,94.1894340515,-6.174832224839999,-1.5128822327000009,-12.5230741501,-15.5675621033,0.456991940737,15.0
2018-10-05 19:32:38.500,-0.35390753912,-0.130452373996,-0.291152243999,0.014788239263,-0.129290878773,-0.337055027485,-0.4314926,0.89240515,8.77695175,15.6476764679,12.4031019211,0.43836337328,0.014788239263,-0.129290878773,-0.337055027485,-3.37999987602,-375.762359619,7.01484680176,94.1894340515,-6.20483243465,-1.532882690400001,-12.202914238,-15.7789316177,0.37091973424,15.0
2018-10-05 19:32:38.550,-0.35390753912,-0.130452373996,-0.291152243999,0.014788239263,-0.129290878773,-0.337055027485,-0.4314926,0.89240515,8.77695175,15.6476764679,12.4031019211,0.43836337328,0.014788239263,-0.129290878773,-0.337055027485,-3.41999983788,-375.762359619,7.25339508057,97.1894340515,-6.254832148549999,-1.552883148200003,-11.8217182159,-16.0199699402,0.144540891051,15.0
2018-10-05 19:32:38.600,-0.35390753912,-0.130452373996,-0.291152243999,0.014788239263,-0.129290878773,-0.337055027485,-0.4314926,0.89240515,8.77695175,15.6476764679,12.4031019211,0.43836337328,0.014788239263,-0.129290878773,-0.337055027485,-3.41999983788,-375.762359619,7.25339508057,97.1894340515,-6.254832148549999,-1.552883148200003,-11.8217182159,-16.0199699402,0.144540891051,15.0
2018-10-05 19:32:38.650,-0.35390753912,-0.130452373996,-0.291152243999,0.014788239263,-0.129290878773,-0.337055027485,-0.4314926,0.89240515,8.77695175,15.6476764679,12.4031019211,0.43836337328,0.014788239263,-0.129290878773,-0.337055027485,-3.42999982834,-378.399658203,7.51439285278,99.1894340515,-6.13483226299,-1.6028823853000063,-11.5373182297,-16.1919345856,-0.0237281993032,15.0
2018-10-05 19:32:38.700,-0.35390753912,-0.130452373996,-0.291152243999,0.014788239263,-0.129290878773,-0.337055027485,-0.4314926,0.89240515,8.77695175,16.4219322205,11.1264505386,-0.230069413781,0.014788239263,-0.129290878773,-0.337055027485,-3.42999982834,-378.399658203,7.51439285278,99.1894340515,-6.14483249187,-1.6328849793000018,-11.2328109741,-16.3668632507,-0.190075173974,15.0
2018-10-05 19:32:38.750,-0.35390753912,-0.130452373996,-0.291152243999,0.014788239263,-0.129290878773,-0.337055027485,-0.4314926,0.89240515,8.77695175,16.4219322205,11.1264505386,-0.230069413781,0.014788239263,-0.129290878773,-0.337055027485,-3.40999984741,-380.521392822,7.79889297485,101.1894340515,-5.98483216762,-1.6328849793000018,-10.7851810455,-16.6219711304,-0.359389364719,15.0
