%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-10-05 19:58:52.850,,,,,,,,,,,,,,,,,,,,,,14.26063704491,21.08067614818656,1.777175903320002,15.0
2018-10-05 19:59:15.900,-0.107744585868,-0.150248075169,-0.596715283513,0.154491484165,-0.131217524409,-0.0793425366282,0.1765197,0.784532,11.1599677,3.43697285652,18.735742569,-2.138869524,0.307484507561,-0.0244554709643,-0.206430196762,8.59000015259,-33.5168838501,-23.7631530762,16.871966362000002,4.34828352928,8.630218505899997,-9.343533515909998,9.235893726299999,-2.081031084059999,16.0
2018-10-05 19:59:15.950,-0.107744585868,-0.150248075169,-0.596715283513,0.154491484165,-0.131217524409,-0.0793425366282,0.1765197,0.784532,11.1599677,3.43697285652,18.735742569,-2.138869524,0.307484507561,-0.0244554709643,-0.206430196762,8.59000015259,-33.5168838501,-23.7631530762,16.871966362000002,4.34828352928,8.630218505899997,-9.343533515909998,9.235893726299999,-2.081031084059999,16.0
2018-10-05 19:59:16.000,-0.107744585868,-0.150248075169,-0.596715283513,0.154491484165,-0.131217524409,-0.0793425366282,0.1765197,0.784532,11.1599677,3.43697285652,18.735742569,-2.138869524,0.307484507561,-0.0244554709643,-0.206430196762,8.78999996185,-32.1273803711,-22.5007743835,17.871966362000002,4.71828353405,9.0502185822,-9.33896923061,9.003510951949998,-2.0068459510799985,16.0
2018-10-05 19:59:16.050,-0.107744585868,-0.150248075169,-0.596715283513,0.154491484165,-0.131217524409,-0.0793425366282,0.1765197,0.784532,11.1599677,4.26496076584,18.7182712555,-1.93284058571,0.154491484165,-0.131217524409,-0.0793425366282,8.78999996185,-32.1273803711,-22.5007743835,17.871966362000002,4.71828353405,9.0502185822,-9.31503200531,8.603417873329999,-1.9077931642499988,16.0
2018-10-05 19:59:16.100,-0.107744585868,-0.150248075169,-0.596715283513,0.154491484165,-0.131217524409,-0.0793425366282,0.1765197,0.784532,11.1599677,4.26496076584,18.7182712555,-1.93284058571,0.154491484165,-0.131217524409,-0.0793425366282,8.78999996185,-32.1273803711,-22.5007743835,17.871966362000002,5.06828355789,9.2702178955,-9.31503200531,8.603417873329999,-1.9077931642499988,16.0
2018-10-05 19:59:16.150,-0.107744585868,-0.150248075169,-0.596715283513,0.154491484165,-0.131217524409,-0.0793425366282,0.1765197,0.784532,11.1599677,4.26496076584,18.7182712555,-1.93284058571,0.154491484165,-0.131217524409,-0.0793425366282,8.97000026703,-32.1273803711,-21.2672634125,19.871966362000002,5.06828355789,9.2702178955,-9.30501079561,8.351849079079999,-1.8223704099699989,16.0
2018-10-05 19:59:16.200,-0.13867037979,-0.149938152283,-0.577592402148,0.204457551241,-0.137948423624,-0.106943547726,0.3530394,0.59820565,12.40541225,4.26496076584,18.7182712555,-1.93284058571,0.154491484165,-0.131217524409,-0.0793425366282,9.14999961853,-41.8579101562,-20.0495567322,20.871966362000002,5.06828355789,9.280218124399997,-9.28908634181,8.1701893806,-1.7513149976699989,16.0
2018-10-05 19:59:16.250,-0.13867037979,-0.149938152283,-0.577592402148,0.204457551241,-0.137948423624,-0.106943547726,0.3530394,0.59820565,12.40541225,4.26496076584,18.7182712555,-1.93284058571,0.154491484165,-0.131217524409,-0.0793425366282,9.14999961853,-41.8579101562,-20.0495567322,18.2220001221,3.675899088381,6.6732025146,-9.252423286409998,7.8056612014299995,-1.624525427819999,16.0
2018-10-05 19:59:16.300,-0.13867037979,-0.149938152283,-0.577592402148,0.204457551241,-0.137948423624,-0.106943547726,0.3530394,0.59820565,12.40541225,5.32206249237,18.6268138885,-1.57605791092,0.204457551241,-0.137948423624,-0.106943547726,9.30000019073,-41.8579101562,-18.8706493378,19.2220001221,3.9358990490420003,6.6332035063999975,-9.230696678109998,7.6283426284299996,-1.5760579109199988,16.0
2018-10-05 19:59:16.350,-0.13867037979,-0.149938152283,-0.577592402148,0.204457551241,-0.137948423624,-0.106943547726,0.3530394,0.59820565,12.40541225,5.32206249237,18.6268138885,-1.57605791092,0.204457551241,-0.137948423624,-0.106943547726,9.30000019073,-41.8579101562,-18.8706493378,19.2220001221,3.9358990490420003,6.6332035063999975,-9.21328067781,7.463596343939999,-1.5399783849699988,16.0
2018-10-05 19:59:16.400,-0.13867037979,-0.149938152283,-0.577592402148,0.204457551241,-0.137948423624,-0.106943547726,0.3530394,0.59820565,12.40541225,5.32206249237,18.6268138885,-1.57605791092,0.204457551241,-0.137948423624,-0.106943547726,9.44999980927,-63.7065887451,-17.7165622711,20.2220001221,4.205899059771,6.643203735299998,-9.147532463109998,7.043969154309999,-1.4427787065499988,16.0
2018-10-05 19:59:16.450,-0.13867037979,-0.149938152283,-0.577592402148,0.204457551241,-0.137948423624,-0.106943547726,0.3530394,0.59820565,12.40541225,5.32206249237,18.6268138885,-1.57605791092,0.204457551241,-0.137948423624,-0.106943547726,9.44999980927,-63.7065887451,-17.7165622711,20.2220001221,4.215899050234,6.643203735299998,-9.11990642551,6.8762454986099995,-1.3899924755099988,16.0
2018-10-05 19:59:16.500,-0.13867037979,-0.149938152283,-0.577592402148,0.204457551241,-0.137948423624,-0.106943547726,0.3530394,0.59820565,12.40541225,5.32206249237,18.6268138885,-1.57605791092,0.204457551241,-0.137948423624,-0.106943547726,9.57999992371,-63.7065887451,-16.5913391113,21.2220001221,4.425899047403,6.5632038115999976,-9.09250164031,6.709634304,-1.350035071369999,16.0
2018-10-05 19:59:16.550,-0.13867037979,-0.149938152283,-0.577592402148,0.204457551241,-0.137948423624,-0.106943547726,0.3530394,0.59820565,12.40541225,6.41292047501,18.4541893005,-1.32249581814,0.204457551241,-0.137948423624,-0.106943547726,9.57999992371,-63.7065887451,-16.5913391113,21.2220001221,4.425899047403,6.5632038115999976,-9.09250164031,6.709634304,-1.350035071369999,16.0
2018-10-05 19:59:16.600,-0.13867037979,-0.149938152283,-0.577592402148,0.204457551241,-0.137948423624,-0.106943547726,0.3530394,0.59820565,12.40541225,6.41292047501,18.4541893005,-1.32249581814,0.204457551241,-0.137948423624,-0.106943547726,9.57999992371,-63.7065887451,-16.5913391113,21.2220001221,4.425899047403,6.5632038115999976,-9.038905143709998,6.455215454049999,-1.3139562606799988,16.0
2018-10-05 19:59:16.650,-0.172092579081,-0.151575656758,-0.536206844464,0.133906513453,-0.102227471769,-0.27707016468,0.34323275,0.8825985,10.69905515,6.41292047501,18.4541893005,-1.32249581814,0.204457551241,-0.137948423624,-0.106943547726,9.69999980927,-81.0361862183,-15.4959039688,16.6825618744,3.797772407533,3.3051681518000002,-8.93817996981,6.063046932169999,-1.3218311071399989,16.0
2018-10-05 19:59:16.700,-0.172092579081,-0.151575656758,-0.536206844464,0.133906513453,-0.102227471769,-0.27707016468,0.34323275,0.8825985,10.69905515,6.41292047501,18.4541893005,-1.32249581814,0.204457551241,-0.137948423624,-0.106943547726,9.69999980927,-81.0361862183,-15.4959039688,16.6825618744,3.797772407533,3.3051681518000002,-8.93817996981,6.063046932169999,-1.3218311071399989,16.0
2018-10-05 19:59:16.750,-0.172092579081,-0.151575656758,-0.536206844464,0.133906513453,-0.102227471769,-0.27707016468,0.34323275,0.8825985,10.69905515,6.41292047501,18.4541893005,-1.32249581814,0.204457551241,-0.137948423624,-0.106943547726,9.80999946594,-81.0361862183,-14.4383430481,17.6825618744,4.06777238846,3.1451683043999985,-8.874421119709998,5.823679447119999,-1.3382086753799989,16.0
2018-10-05 19:59:16.800,-0.172092579081,-0.151575656758,-0.536206844464,0.133906513453,-0.102227471769,-0.27707016468,0.34323275,0.8825985,10.69905515,7.28795719147,18.2234745026,-1.3329795599,0.133906513453,-0.102227471769,-0.27707016468,9.9299993515,-104.143714905,-13.4006385803,18.6825618744,4.377772390844,2.9351692199000006,-8.773983955409998,5.495923042249999,-1.322414398189999,16.0
2018-10-05 19:59:16.850,-0.172092579081,-0.151575656758,-0.536206844464,0.133906513453,-0.102227471769,-0.27707016468,0.34323275,0.8825985,10.69905515,7.28795719147,18.2234745026,-1.3329795599,0.133906513453,-0.102227471769,-0.27707016468,9.9299993515,-104.143714905,-13.4006385803,18.6825618744,4.377772390844,2.9351692199000006,-8.697848320009998,5.246051788279999,-1.2967604398699988,16.0
2018-10-05 19:59:16.900,-0.172092579081,-0.151575656758,-0.536206844464,0.133906513453,-0.102227471769,-0.27707016468,0.34323275,0.8825985,10.69905515,7.28795719147,18.2234745026,-1.3329795599,0.133906513453,-0.102227471769,-0.27707016468,10.0500001907,-104.143714905,-12.4057760239,19.6825618744,4.64777243138,2.5751686095999986,-8.641840934709998,5.072823047589999,-1.280795454979999,16.0
2018-10-05 19:59:16.950,-0.172092579081,-0.151575656758,-0.536206844464,0.133906513453,-0.102227471769,-0.27707016468,0.34323275,0.8825985,10.69905515,7.28795719147,18.2234745026,-1.3329795599,0.133906513453,-0.102227471769,-0.27707016468,10.0500001907,-104.143714905,-12.4057760239,19.6825618744,4.64777243138,2.5751686095999986,-8.641840934709998,5.072823047589999,-1.280795454979999,16.0
2018-10-05 19:59:17.000,-0.172092579081,-0.151575656758,-0.536206844464,0.133906513453,-0.102227471769,-0.27707016468,0.34323275,0.8825985,10.69905515,7.28795719147,18.2234745026,-1.3329795599,0.133906513453,-0.102227471769,-0.27707016468,10.0500001907,-104.143714905,-12.4057760239,19.6825618744,4.64777243138,2.5751686095999986,-8.543267250009999,4.7937011718299996,-1.237090587619999,16.0
2018-10-05 19:59:17.050,-0.1969497128,-0.148628563783,-0.475275332466,0.106445990503,-0.188278824091,-0.296694368124,0.46091255,0.392266,12.0425662,8.45163249969,17.8248310089,-1.18507349491,0.133906513453,-0.102227471769,-0.27707016468,10.1700000763,-116.206359863,-11.4307689667,12.6636123657,5.0198138952299995,-0.0133609772000014,-8.34691524501,4.294835090589999,-1.1436483859999989,16.0
2018-10-05 19:59:17.100,-0.1969497128,-0.148628563783,-0.475275332466,0.106445990503,-0.188278824091,-0.296694368124,0.46091255,0.392266,12.0425662,8.45163249969,17.8248310089,-1.18507349491,0.133906513453,-0.102227471769,-0.27707016468,10.1700000763,-116.206359863,-11.4307689667,12.6636123657,5.0198138952299995,-0.0133609772000014,-8.34691524501,4.294835090589999,-1.1436483859999989,16.0
2018-10-05 19:59:17.150,-0.1969497128,-0.148628563783,-0.475275332466,0.106445990503,-0.188278824091,-0.296694368124,0.46091255,0.392266,12.0425662,8.45163249969,17.8248310089,-1.18507349491,0.133906513453,-0.102227471769,-0.27707016468,10.279999733,-116.206359863,-10.5125780106,13.6636123657,5.2198138237,-0.8533611297999997,-8.217947959910001,3.9824066161599987,-1.079949259759999,16.0
2018-10-05 19:59:17.200,-0.1969497128,-0.148628563783,-0.475275332466,0.106445990503,-0.188278824091,-0.296694368124,0.46091255,0.392266,12.0425662,8.45163249969,17.8248310089,-1.18507349491,0.133906513453,-0.102227471769,-0.27707016468,10.3800001144,-126.314163208,-9.62417030334,14.6636123657,5.39981389046,-1.8533611297999997,-8.02581501011,3.565805435129999,-0.9909290671349988,16.0
2018-10-05 19:59:17.250,-0.1969497128,-0.148628563783,-0.475275332466,0.106445990503,-0.188278824091,-0.296694368124,0.46091255,0.392266,12.0425662,8.45163249969,17.8248310089,-1.18507349491,0.133906513453,-0.102227471769,-0.27707016468,10.4600000381,-126.314163208,-8.80158805847,15.6636123657,5.39981389046,-1.8433609008999987,-7.869593620310001,3.2503938674399997,-0.9062877893449989,16.0
2018-10-05 19:59:17.300,-0.1969497128,-0.148628563783,-0.475275332466,0.106445990503,-0.188278824091,-0.296694368124,0.46091255,0.392266,12.0425662,9.80028152466,17.2141513824,-0.879773139954,0.106445990503,-0.188278824091,-0.296694368124,10.4600000381,-126.314163208,-8.80158805847,15.6636123657,5.5198138952299995,-3.0433616639000007,-7.763136863710001,3.0433235167999992,-0.8486425280569989,16.0
2018-10-05 19:59:17.350,-0.1969497128,-0.148628563783,-0.475275332466,0.106445990503,-0.188278824091,-0.296694368124,0.46091255,0.392266,12.0425662,9.80028152466,17.2141513824,-0.879773139954,0.106445990503,-0.188278824091,-0.296694368124,10.4600000381,-126.314163208,-8.80158805847,15.6636123657,5.5198138952299995,-3.0433616639000007,-7.763136863710001,3.0433235167999992,-0.8486425280569989,16.0
2018-10-05 19:59:17.400,-0.20828478633,-0.121680793617,-0.442792910436,-0.116393767297,-0.21701040864,-0.0743063092232,0.6668522,0.42168595,12.62115855,9.80028152466,17.2141513824,-0.879773139954,0.106445990503,-0.188278824091,-0.296694368124,10.5399999619,-145.25680542,-8.03085708618,10.658573150599999,3.44293057918,-3.7717647553000013,-7.610140800510001,2.7613105772999997,-0.7854695320129989,16.0
2018-10-05 19:59:17.450,-0.20828478633,-0.121680793617,-0.442792910436,-0.116393767297,-0.21701040864,-0.0743063092232,0.6668522,0.42168595,12.62115855,9.80028152466,17.2141513824,-0.879773139954,0.106445990503,-0.188278824091,-0.296694368124,10.5399999619,-145.25680542,-8.03085708618,10.658573150599999,3.44293057918,-3.7617645264000004,-7.331480979909999,2.3043928146,-0.6509431004519989,16.0
2018-10-05 19:59:17.500,-0.20828478633,-0.121680793617,-0.442792910436,-0.116393767297,-0.21701040864,-0.0743063092232,0.6668522,0.42168595,12.62115855,9.80028152466,17.2141513824,-0.879773139954,0.106445990503,-0.188278824091,-0.296694368124,10.5399999619,-145.25680542,-8.03085708618,10.658573150599999,3.44293057918,-3.7617645264000004,-7.331480979909999,2.3043928146,-0.6509431004519989,16.0
2018-10-05 19:59:17.550,-0.20828478633,-0.121680793617,-0.442792910436,-0.116393767297,-0.21701040864,-0.0743063092232,0.6668522,0.42168595,12.62115855,10.9887065887,16.5040054321,-0.503886699677,-0.116393767297,-0.21701040864,-0.0743063092232,10.5999994278,-145.25680542,-7.31289577484,11.658573150599999,3.50293064117,-5.031763076800001,-7.16074848171,2.0393009184999986,-0.5344268679619989,16.0
2018-10-05 19:59:17.600,-0.20828478633,-0.121680793617,-0.442792910436,-0.116393767297,-0.21701040864,-0.0743063092232,0.6668522,0.42168595,12.62115855,10.9887065887,16.5040054321,-0.503886699677,-0.116393767297,-0.21701040864,-0.0743063092232,10.6499996185,-158.628463745,-6.6247177124,12.658573150599999,3.5229306220999996,-6.271764755300001,-6.939049720809999,1.7373752592999985,-0.41520243883099883,16.0
2018-10-05 19:59:17.650,-0.20828478633,-0.121680793617,-0.442792910436,-0.116393767297,-0.21701040864,-0.0743063092232,0.6668522,0.42168595,12.62115855,10.9887065887,16.5040054321,-0.503886699677,-0.116393767297,-0.21701040864,-0.0743063092232,10.6499996185,-158.628463745,-6.6247177124,12.658573150599999,3.5129306316299997,-6.271764755300001,-20.23481559751,4.057328224199999,-0.3343140780930005,16.0
2018-10-05 19:59:17.700,-0.20828478633,-0.121680793617,-0.442792910436,-0.116393767297,-0.21701040864,-0.0743063092232,0.6668522,0.42168595,12.62115855,10.9887065887,16.5040054321,-0.503886699677,-0.116393767297,-0.21701040864,-0.0743063092232,10.6799993515,-158.628463745,-29.1014308929,41.6585731506,3.5129306316299997,14.928234100300003,-20.13030052181,3.9237947463999987,-0.2763631045820005,16.0
2018-10-05 19:59:17.750,-0.201637175481,-0.0875407119134,-0.425954067706,-0.127619251609,-0.139319106936,-0.199811071157,0.51975245,1.04931155,12.4544455,10.9887065887,16.5040054321,-0.503886699677,-0.116393767297,-0.21701040864,-0.0743063092232,10.6999998093,-152.218811035,-27.2914524078,40.5448684692,0.9918087720900002,17.422874450700004,-20.13030052181,3.9237947463999987,-0.2763631045820005,16.0
2018-10-05 19:59:17.800,-0.201637175481,-0.0875407119134,-0.425954067706,-0.127619251609,-0.139319106936,-0.199811071157,0.51975245,1.04931155,12.4544455,11.8813304901,15.7803916931,-0.124426484108,-0.127619251609,-0.139319106936,-0.199811071157,10.6999998093,-152.218811035,-27.2914524078,40.5448684692,0.97180879116,17.422874450700004,-19.77981948851,3.5282573699999986,-0.0940468534827005,16.0
2018-10-05 19:59:17.850,-0.201637175481,-0.0875407119134,-0.425954067706,-0.127619251609,-0.139319106936,-0.199811071157,0.51975245,1.04931155,12.4544455,11.8813304901,15.7803916931,-0.124426484108,-0.127619251609,-0.139319106936,-0.199811071157,10.6999998093,-152.218811035,-27.2914524078,40.5448684692,0.97180879116,17.422874450700004,-19.77981948851,3.5282573699999986,-0.0940468534827005,16.0
2018-10-05 19:59:17.900,-0.201637175481,-0.0875407119134,-0.425954067706,-0.127619251609,-0.139319106936,-0.199811071157,0.51975245,1.04931155,12.4544455,11.8813304901,15.7803916931,-0.124426484108,-0.127619251609,-0.139319106936,-0.199811071157,10.6899995804,-152.218811035,-25.5202522278,42.5448684692,0.8918087482500001,17.422874450700004,-19.53161334991,3.2593278884999997,-0.0035539115779104975,16.0
2018-10-05 19:59:17.950,-0.201637175481,-0.0875407119134,-0.425954067706,-0.127619251609,-0.139319106936,-0.199811071157,0.51975245,1.04931155,12.4544455,11.8813304901,15.7803916931,-0.124426484108,-0.127619251609,-0.139319106936,-0.199811071157,10.6899995804,-152.218811035,-25.5202522278,42.5448684692,0.8918087482500001,17.422874450700004,-19.53161334991,3.2593278884999997,-0.0035539115779104975,16.0
2018-10-05 19:59:18.000,-0.201637175481,-0.0875407119134,-0.425954067706,-0.127619251609,-0.139319106936,-0.199811071157,0.51975245,1.04931155,12.4544455,11.8813304901,15.7803916931,-0.124426484108,-0.127619251609,-0.139319106936,-0.199811071157,10.6799993515,-151.142883301,-23.7469463348,43.5448684692,0.8518087863900001,17.422874450700004,-19.32926368711,3.0544681550000004,0.0572739616035995,16.0
2018-10-05 19:59:18.050,-0.201637175481,-0.0875407119134,-0.425954067706,-0.127619251609,-0.139319106936,-0.199811071157,0.51975245,1.04931155,12.4544455,12.7037315369,14.9656467438,0.149189263582,-0.127619251609,-0.139319106936,-0.199811071157,10.6799993515,-151.142883301,-23.7469463348,43.5448684692,0.8518087863900001,17.422874450700004,-19.17543220521,2.9101600646999994,0.1161638498309995,16.0
2018-10-05 19:59:18.100,-0.201637175481,-0.0875407119134,-0.425954067706,-0.127619251609,-0.139319106936,-0.199811071157,0.51975245,1.04931155,12.4544455,12.7037315369,14.9656467438,0.149189263582,-0.127619251609,-0.139319106936,-0.199811071157,10.6499996185,-151.142883301,-22.0124206543,45.5448684692,0.7718087434800001,17.422874450700004,-18.81215000151,2.575539589,0.1564758419989995,16.0
2018-10-05 19:59:18.150,-0.201637175481,-0.0875407119134,-0.425954067706,-0.127619251609,-0.139319106936,-0.199811071157,0.51975245,1.04931155,12.4544455,12.7037315369,14.9656467438,0.149189263582,-0.127619251609,-0.139319106936,-0.199811071157,10.6499996185,-151.142883301,-22.0124206543,45.5448684692,0.7718087434800001,17.422874450700004,-18.81215000151,2.575539589,0.1564758419989995,16.0
2018-10-05 19:59:18.200,-0.271707514481,-0.0983040465183,-0.360114499917,0.30391651392,-0.147957056761,-0.282447040081,0.392266,1.12776475,10.97364135,12.7037315369,14.9656467438,0.149189263582,-0.127619251609,-0.139319106936,-0.199811071157,10.6300001144,-161.054046631,-20.2994670868,39.8239135742,0.5798734426500001,9.2300720215,-18.42060089111,2.234917640699999,0.1548476219179995,16.0
2018-10-05 19:59:18.250,-0.271707514481,-0.0983040465183,-0.360114499917,0.30391651392,-0.147957056761,-0.282447040081,0.392266,1.12776475,10.97364135,12.7037315369,14.9656467438,0.149189263582,-0.127619251609,-0.139319106936,-0.199811071157,10.6300001144,-161.054046631,-20.2994670868,39.8239135742,0.5798734426500001,9.2300720215,-18.42060089111,2.234917640699999,0.1548476219179995,16.0
2018-10-05 19:59:18.300,-0.271707514481,-0.0983040465183,-0.360114499917,0.30391651392,-0.147957056761,-0.282447040081,0.392266,1.12776475,10.97364135,13.6817169189,13.8483886719,0.166646331549,0.30391651392,-0.147957056761,-0.282447040081,10.5999994278,-161.054046631,-18.6231479645,40.8239135742,0.54987347126,9.2300720215,-18.00378704071,1.8741436005,0.1669615507129995,16.0
2018-10-05 19:59:18.350,-0.271707514481,-0.0983040465183,-0.360114499917,0.30391651392,-0.147957056761,-0.282447040081,0.392266,1.12776475,10.97364135,13.6817169189,13.8483886719,0.166646331549,0.30391651392,-0.147957056761,-0.282447040081,10.5999994278,-161.054046631,-18.6231479645,40.8239135742,0.5598734617200001,9.240070343,-18.00378704071,1.8741436005,0.1669615507129995,16.0
2018-10-05 19:59:18.400,-0.271707514481,-0.0983040465183,-0.360114499917,0.30391651392,-0.147957056761,-0.282447040081,0.392266,1.12776475,10.97364135,13.6817169189,13.8483886719,0.166646331549,0.30391651392,-0.147957056761,-0.282447040081,10.5799999237,-156.117431641,-16.9705505371,42.8239135742,0.54987347126,9.240070343,-17.49826622011,1.4691896439,0.0529947765171995,16.0
2018-10-05 19:59:18.450,-0.271707514481,-0.0983040465183,-0.360114499917,0.30391651392,-0.147957056761,-0.282447040081,0.392266,1.12776475,10.97364135,13.6817169189,13.8483886719,0.166646331549,0.30391651392,-0.147957056761,-0.282447040081,10.5799999237,-156.117431641,-16.9705505371,42.8239135742,0.54987347126,9.240070343,-17.31934738161,1.3297920226999995,0.013168043456999502,16.0
2018-10-05 19:59:18.500,-0.271707514481,-0.0983040465183,-0.360114499917,0.30391651392,-0.147957056761,-0.282447040081,0.392266,1.12776475,10.97364135,13.6817169189,13.8483886719,0.166646331549,0.30391651392,-0.147957056761,-0.282447040081,10.5599994659,-156.117431641,-15.352440834,43.8239135742,0.6298733949599999,9.240070343,-17.129250526409997,1.1810169219999995,-0.009262185543780497,16.0
2018-10-05 19:59:18.550,-0.310598083278,-0.0995362395886,-0.294638662083,0.13606967032,-0.199950680137,-0.32663923502,0.51975245,0.83356525,11.20900095,14.3693552017,12.9714775085,-0.0207564290613,0.30391651392,-0.147957056761,-0.282447040081,10.5599994659,-156.117431641,-15.352440834,38.2380065918,1.6884179711360001,4.739231109600006,-17.129250526409997,1.1810169219999995,-0.009262185543780497,16.0
2018-10-05 19:59:18.600,-0.310598083278,-0.0995362395886,-0.294638662083,0.13606967032,-0.199950680137,-0.32663923502,0.51975245,0.83356525,11.20900095,14.3693552017,12.9714775085,-0.0207564290613,0.30391651392,-0.147957056761,-0.282447040081,10.5699996948,-150.158309937,-13.7666702271,38.2380065918,1.6884179711360001,4.739231109600006,-16.73712444301,0.8875102996999988,-0.0664549246430005,16.0
2018-10-05 19:59:18.650,-0.310598083278,-0.0995362395886,-0.294638662083,0.13606967032,-0.199950680137,-0.32663923502,0.51975245,0.83356525,11.20900095,14.3693552017,12.9714775085,-0.0207564290613,0.30391651392,-0.147957056761,-0.282447040081,10.5699996948,-150.158309937,-13.7666702271,38.2380065918,1.698417961596,4.739231109600006,-16.33162403111,0.6016197204999987,-0.1310497224330005,16.0
2018-10-05 19:59:18.700,-0.310598083278,-0.0995362395886,-0.294638662083,0.13606967032,-0.199950680137,-0.32663923502,0.51975245,0.83356525,11.20900095,14.3693552017,12.9714775085,-0.0207564290613,0.30391651392,-0.147957056761,-0.282447040081,10.5799999237,-150.158309937,-12.2412157059,39.2380065918,1.808417975906,4.739231109600006,-16.11358070371,0.44929409029999867,-0.1454556435350005,16.0
2018-10-05 19:59:18.750,-0.310598083278,-0.0995362395886,-0.294638662083,0.13606967032,-0.199950680137,-0.32663923502,0.51975245,0.83356525,11.20900095,14.3693552017,12.9714775085,-0.0207564290613,0.30391651392,-0.147957056761,-0.282447040081,10.5799999237,-150.158309937,-12.2412157059,39.2380065918,1.808417975906,4.739231109600006,-16.11358070371,0.44929409029999867,-0.1454556435350005,16.0
2018-10-05 19:59:18.800,-0.310598083278,-0.0995362395886,-0.294638662083,0.13606967032,-0.199950680137,-0.32663923502,0.51975245,0.83356525,11.20900095,14.3693552017,12.9714775085,-0.0207564290613,0.30391651392,-0.147957056761,-0.282447040081,10.5999994278,-150.158309937,-10.7330446243,40.2380065918,1.888417899606,4.739231109600006,-16.11358070371,0.44929409029999867,-0.1454556435350005,16.0
2018-10-05 19:59:18.850,-0.310598083278,-0.0995362395886,-0.294638662083,0.13606967032,-0.199950680137,-0.32663923502,0.51975245,0.83356525,11.20900095,15.5097513199,11.3180904388,-0.11847307533,0.13606967032,-0.199950680137,-0.32663923502,10.5999994278,-150.158309937,-10.7330446243,40.2380065918,1.8984178900760003,4.739231109600006,-15.12176418301,-0.19368076319999972,-0.1054667308930005,16.0
2018-10-05 19:59:18.900,-0.310598083278,-0.0995362395886,-0.294638662083,0.13606967032,-0.199950680137,-0.32663923502,0.51975245,0.83356525,11.20900095,15.5097513199,11.3180904388,-0.11847307533,0.13606967032,-0.199950680137,-0.32663923502,10.6099996567,-154.769515991,-9.28518772125,42.2380065918,1.918417870996,4.739231109600006,-14.86340045931,-0.34780979150000135,-0.0975690409541005,16.0
2018-10-05 19:59:18.950,-0.310598083278,-0.0995362395886,-0.294638662083,0.13606967032,-0.199950680137,-0.32663923502,0.51975245,0.83356525,11.20900095,15.5097513199,11.3180904388,-0.11847307533,0.13606967032,-0.199950680137,-0.32663923502,10.6099996567,-154.769515991,-9.28518772125,42.2380065918,1.928417861466,4.739231109600006,-14.47080135341,-0.5748720168999988,-0.0683095157146005,16.0
2018-10-05 19:59:19.000,-0.340906159067,-0.0786289165439,-0.217611527469,-0.00143888685852,-0.279789656401,-0.304045528173,0.85317855,0.8433719,12.75845165,15.5097513199,11.3180904388,-0.11847307533,0.13606967032,-0.199950680137,-0.32663923502,10.6099996567,-154.769515991,-9.28518772125,42.2380065918,1.928417861466,4.739231109600006,-14.47080135341,-0.5748720168999988,-0.0683095157146005,16.0
2018-10-05 19:59:19.050,-0.340906159067,-0.0786289165439,-0.217611527469,-0.00143888685852,-0.279789656401,-0.304045528173,0.85317855,0.8433719,12.75845165,16.3566493988,9.83189296722,-0.0124587686732,-0.00143888685852,-0.279789656401,-0.304045528173,10.6300001144,-154.769515991,-7.88691616058,33.7553443909,1.8989184200759999,1.8537826538000033,-14.03951072693,-0.8060827255000014,-0.029798278585100497,16.0
2018-10-05 19:59:19.100,-0.340906159067,-0.0786289165439,-0.217611527469,-0.00143888685852,-0.279789656401,-0.304045528173,0.85317855,0.8433719,12.75845165,16.3566493988,9.83189296722,-0.0124587686732,-0.00143888685852,-0.279789656401,-0.304045528173,10.6399993896,-117.26436615,-6.55972480774,34.7553443909,1.888918429616,1.8537826538000033,-13.49094104767,-1.0793848037000018,-0.009169550612570498,16.0
2018-10-05 19:59:19.150,-0.340906159067,-0.0786289165439,-0.217611527469,-0.00143888685852,-0.279789656401,-0.304045528173,0.85317855,0.8433719,12.75845165,16.3566493988,9.83189296722,-0.0124587686732,-0.00143888685852,-0.279789656401,-0.304045528173,10.6399993896,-117.26436615,-6.55972480774,34.7553443909,1.888918429616,1.8537826538000033,-13.49094104767,-1.0793848037000018,-0.009169550612570498,16.0
2018-10-05 19:59:19.200,-0.340906159067,-0.0786289165439,-0.217611527469,-0.00143888685852,-0.279789656401,-0.304045528173,0.85317855,0.8433719,12.75845165,16.3566493988,9.83189296722,-0.0124587686732,-0.00143888685852,-0.279789656401,-0.304045528173,10.6399993896,-117.26436615,-6.55972480774,34.7553443909,1.888918429616,1.8537826538000033,-13.06461334229,-1.2749662398999995,0.0317552238702995,16.0
