%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 21:38:07.850,-0.0315705414633,0.0445247764372,-0.0651354969633,-0.164547204971,0.0568243972957,-0.000549915246665,0.4118793,0.51975245,10.0812362,0.0,15.7981882095,-0.758836746216,1.33776068687,-0.112411312759,0.0242750756443,-0.066205881536,13.75,62.3164176941,3.99634647369,12.401176452599998,-7.39942097664,-3.2557258606,0.7235351998601061,0.2754087448,1.35169398785,16.0
2018-09-11 21:38:07.900,-0.0315705414633,0.0445247764372,-0.0651354969633,-0.164547204971,0.0568243972957,-0.000549915246665,0.4118793,0.51975245,10.0812362,0.0,15.7981882095,-0.758836746216,1.33776068687,-0.112411312759,0.0242750756443,-0.066205881536,13.6099996567,62.3164176941,3.9629509449,11.327415466299996,-7.15701961518,-0.83829784394,0.6890127260481061,0.3314256667999995,1.32069027424,16.0
2018-09-11 21:38:07.950,-0.0315705414633,0.0445247764372,-0.0651354969633,-0.164547204971,0.0568243972957,-0.000549915246665,0.4118793,0.51975245,10.0812362,0.0,15.7981882095,-0.758836746216,1.33776068687,-0.112411312759,0.0242750756443,-0.066205881536,13.4799995422,77.4783172607,3.92955517769,11.327415466299996,-7.427019596100001,-0.6982979774500002,0.6564328868181061,0.38392066960000015,1.25874841213,16.0
2018-09-11 21:38:08.000,-0.0315705414633,0.0445247764372,-0.0651354969633,-0.164547204971,0.0568243972957,-0.000549915246665,0.4118793,0.51975245,10.0812362,0.0,15.603884697,-0.643381536007,1.24339365959,-0.164547204971,0.0568243972957,-0.000549915246665,13.4799995422,77.4783172607,3.92955517769,11.327415466299996,-7.427019596100001,-0.6982979774500002,0.6433845360071061,0.3961153030000002,1.24339365959,16.0
2018-09-11 21:38:08.050,-0.0315705414633,0.0445247764372,-0.0651354969633,-0.164547204971,0.0568243972957,-0.000549915246665,0.4118793,0.51975245,10.0812362,0.0,15.603884697,-0.643381536007,1.24339365959,-0.164547204971,0.0568243972957,-0.000549915246665,13.4799995422,77.4783172607,3.92955517769,11.327415466299996,-7.427019596100001,-0.6982979774500002,0.6170334417611061,0.4330759048000008,1.19544017315,16.0
2018-09-11 21:38:08.100,-0.0315705414633,0.0445247764372,-0.0651354969633,-0.164547204971,0.0568243972957,-0.000549915246665,0.4118793,0.51975245,10.0812362,0.0,15.603884697,-0.643381536007,1.24339365959,-0.164547204971,0.0568243972957,-0.000549915246665,13.3499994278,77.4783172607,3.90729141235,11.327415466299996,-7.677019596100001,-0.4482979774500002,0.5843158561971061,0.46907806399999963,1.12290906906,16.0
2018-09-11 21:38:08.150,-0.0194324378152,0.0324428720971,-0.0658941920259,0.0362302921712,0.0854008123279,0.0113678602502,0.2745862,0.4511059,8.95347145,0.0,15.603884697,-0.643381536007,1.24339365959,-0.164547204971,0.0568243972957,-0.000549915246665,13.3499994278,77.4783172607,3.90729141235,11.327415466299996,-7.677019596100001,-0.4482979774500002,0.5774647195131061,0.48096942899999995,1.10121238232,16.0
2018-09-11 21:38:08.200,-0.0194324378152,0.0324428720971,-0.0658941920259,0.0362302921712,0.0854008123279,0.0113678602502,0.2745862,0.4511059,8.95347145,0.0,15.475725174,-0.531791865826,0.982474923134,0.0362302921712,0.0854008123279,0.0113678602502,13.2399997711,96.261505127,3.88502764702,11.495132446300005,-6.39657831192,1.0897386074000002,0.5431016881261062,0.5153017044000006,1.0108397007,16.0
2018-09-11 21:38:08.250,-0.0194324378152,0.0324428720971,-0.0658941920259,0.0362302921712,0.0854008123279,0.0113678602502,0.2745862,0.4511059,8.95347145,0.0,15.475725174,-0.531791865826,0.982474923134,0.0362302921712,0.0854008123279,0.0113678602502,13.1399993896,96.261505127,3.87389588356,11.495132446300005,-6.53657817841,1.3297386169400003,0.5262581903721061,0.5371322632000002,0.955611526966,16.0
2018-09-11 21:38:08.300,-0.0194324378152,0.0324428720971,-0.0658941920259,0.0362302921712,0.0854008123279,0.0113678602502,0.2745862,0.4511059,8.95347145,0.0,15.475725174,-0.531791865826,0.982474923134,0.0362302921712,0.0854008123279,0.0113678602502,13.1399993896,96.261505127,3.87389588356,11.495132446300005,-6.53657817841,1.3297386169400003,0.4920216996461061,0.5725507735999997,0.846641361713,16.0
2018-09-11 21:38:08.350,-0.0194324378152,0.0324428720971,-0.0658941920259,0.0362302921712,0.0854008123279,0.0113678602502,0.2745862,0.4511059,8.95347145,0.0,15.475725174,-0.531791865826,0.982474923134,0.0362302921712,0.0854008123279,0.0113678602502,13.0499992371,104.207992554,3.86276388168,11.495132446300005,-6.63657832146,1.51973867416,0.4920216996461061,0.5725507735999997,0.846641361713,16.0
2018-09-11 21:38:08.400,-0.0194324378152,0.0324428720971,-0.0658941920259,0.0362302921712,0.0854008123279,0.0113678602502,0.2745862,0.4511059,8.95347145,0.0,15.475725174,-0.531791865826,0.982474923134,0.0362302921712,0.0854008123279,0.0113678602502,13.0499992371,104.207992554,3.86276388168,11.495132446300005,-6.63657832146,1.51973867416,0.4512078661711061,0.6095705032000005,0.650091052055,16.0
2018-09-11 21:38:08.450,-0.0194324378152,0.0324428720971,-0.0658941920259,0.0362302921712,0.0854008123279,0.0113678602502,0.2745862,0.4511059,8.95347145,0.0,15.475725174,-0.531791865826,0.982474923134,0.0362302921712,0.0854008123279,0.0113678602502,13.0499992371,104.207992554,3.86276388168,11.495132446300005,-6.63657832146,1.51973867416,0.4512078661711061,0.6095705032000005,0.650091052055,16.0
2018-09-11 21:38:08.500,-0.0194324378152,0.0324428720971,-0.0658941920259,0.0362302921712,0.0854008123279,0.0113678602502,0.2745862,0.4511059,8.95347145,0.0,15.3623466492,-0.423300802708,0.453585386276,0.0362302921712,0.0854008123279,0.0113678602502,12.9899997711,104.207992554,3.85163211823,11.495132446300005,-6.65657830239,1.71973848343,0.42330380270810614,0.6376533508000009,0.453585386276,16.0
2018-09-11 21:38:08.550,-0.0256386922711,0.0105305361586,-0.0708151590101,0.0977796912193,0.15978179872,0.0518123582006,0.2549729,0.3726527,7.9826131,0.0,15.3623466492,-0.423300802708,0.453585386276,0.0362302921712,0.0854008123279,0.0113678602502,12.9499998093,110.696121216,3.85163211823,12.089683532699993,-4.20141232013,0.98394966126,0.40479006359910613,0.6501607894999992,0.326479077339,16.0
2018-09-11 21:38:08.600,-0.0256386922711,0.0105305361586,-0.0708151590101,0.0977796912193,0.15978179872,0.0518123582006,0.2549729,0.3726527,7.9826131,0.0,15.3623466492,-0.423300802708,0.453585386276,0.0362302921712,0.0854008123279,0.0113678602502,12.9499998093,110.696121216,3.85163211823,12.089683532699993,-4.20141232013,0.98394966126,0.3841693599011061,0.6559514999000005,0.189159393311,16.0
2018-09-11 21:38:08.650,-0.0256386922711,0.0105305361586,-0.0708151590101,0.0977796912193,0.15978179872,0.0518123582006,0.2549729,0.3726527,7.9826131,0.0,15.3623466492,-0.423300802708,0.453585386276,0.0362302921712,0.0854008123279,0.0113678602502,12.9299993515,110.696121216,3.85163211823,12.089683532699993,-4.11141240596,1.1339497566199999,0.3756672043591061,0.6601152419999998,0.105581909418,16.0
2018-09-11 21:38:08.700,-0.0256386922711,0.0105305361586,-0.0708151590101,0.0977796912193,0.15978179872,0.0518123582006,0.2549729,0.3726527,7.9826131,0.0,15.3375701904,-0.36954548955,0.0638328567147,0.0977796912193,0.15978179872,0.0518123582006,12.9299993515,110.696121216,3.85163211823,12.089683532699993,-4.11141240596,1.1339497566199999,0.3600506086141061,0.6629562377999996,-0.0190316215158,16.0
2018-09-11 21:38:08.750,-0.0256386922711,0.0105305361586,-0.0708151590101,0.0977796912193,0.15978179872,0.0518123582006,0.2549729,0.3726527,7.9826131,0.0,15.3375701904,-0.36954548955,0.0638328567147,0.0977796912193,0.15978179872,0.0518123582006,12.9299993515,111.628631592,3.84050011635,12.089683532699993,-3.9914122819899998,1.26394987106,0.3442674774911061,0.6604385375999993,-0.109260588884,16.0
2018-09-11 21:38:08.800,-0.0256386922711,0.0105305361586,-0.0708151590101,0.0977796912193,0.15978179872,0.0518123582006,0.2549729,0.3726527,7.9826131,0.0,15.3375701904,-0.36954548955,0.0638328567147,0.0977796912193,0.15978179872,0.0518123582006,12.9299993515,111.628631592,3.84050011635,12.089683532699993,-3.9914122819899998,1.26394987106,0.3246048886571061,0.6555976868000002,-0.218092039227,16.0
2018-09-11 21:38:08.850,-0.0256386922711,0.0105305361586,-0.0708151590101,0.0977796912193,0.15978179872,0.0518123582006,0.2549729,0.3726527,7.9826131,0.0,15.3375701904,-0.36954548955,0.0638328567147,0.0977796912193,0.15978179872,0.0518123582006,12.9299993515,111.628631592,3.84050011635,12.089683532699993,-3.9914122819899998,1.26394987106,0.3246048886571061,0.6555976868000002,-0.218092039227,16.0
2018-09-11 21:38:08.900,-0.0256386922711,0.0105305361586,-0.0708151590101,0.0977796912193,0.15978179872,0.0518123582006,0.2549729,0.3726527,7.9826131,0.0,15.3375701904,-0.36954548955,0.0638328567147,0.0977796912193,0.15978179872,0.0518123582006,12.9499998093,111.628631592,3.84050011635,12.089683532699993,-3.8214122056899997,1.4539494514500002,0.3012421626831061,0.6462888717999995,-0.33590644598,16.0
2018-09-11 21:38:08.950,-0.0256386922711,0.0105305361586,-0.0708151590101,0.0977796912193,0.15978179872,0.0518123582006,0.2549729,0.3726527,7.9826131,0.0,15.3644914627,-0.280090659857,-0.411679804325,0.0977796912193,0.15978179872,0.0518123582006,12.9499998093,111.628631592,3.84050011635,12.089683532699993,-3.8214122056899997,1.4539494514500002,0.3012421626831061,0.6462888717999995,-0.33590644598,16.0
2018-09-11 21:38:09.000,-0.0256386922711,0.0105305361586,-0.0708151590101,0.0977796912193,0.15978179872,0.0518123582006,0.2549729,0.3726527,7.9826131,0.0,15.3644914627,-0.280090659857,-0.411679804325,0.0977796912193,0.15978179872,0.0518123582006,12.9799995422,112.600898743,3.84050011635,12.089683532699993,-3.6814123392100004,1.5939497947699999,0.2711196739461061,0.6323499679999998,-0.429941356182,16.0
2018-09-11 21:38:09.050,-0.0245306417969,-0.00900974784521,-0.0864068113202,-0.0779981166124,0.00900430977345,0.050126131624,0.30400615,0.5491724,9.12999115,0.0,15.3644914627,-0.280090659857,-0.411679804325,0.0977796912193,0.15978179872,0.0518123582006,12.9799995422,112.600898743,3.84050011635,12.089683532699993,-3.6814123392100004,1.5939497947699999,0.2447303880241061,0.619140625,-0.490684121847,16.0
2018-09-11 21:38:09.100,-0.0245306417969,-0.00900974784521,-0.0864068113202,-0.0779981166124,0.00900430977345,0.050126131624,0.30400615,0.5491724,9.12999115,0.0,15.3644914627,-0.280090659857,-0.411679804325,0.0977796912193,0.15978179872,0.0518123582006,13.0199995041,112.600898743,3.84050011635,13.937065124499995,-1.324639499192,1.7797656059200002,0.21137838552310612,0.6052246094000004,-0.544915735722,16.0
2018-09-11 21:38:09.150,-0.0245306417969,-0.00900974784521,-0.0864068113202,-0.0779981166124,0.00900430977345,0.050126131624,0.30400615,0.5491724,9.12999115,0.0,15.3644914627,-0.280090659857,-0.411679804325,0.0977796912193,0.15978179872,0.0518123582006,13.0699996948,112.600898743,3.85163211823,13.937065124499995,-1.174639523032,2.0797653198200003,0.21137838552310612,0.6052246094000004,-0.544915735722,16.0
2018-09-11 21:38:09.200,-0.0245306417969,-0.00900974784521,-0.0864068113202,-0.0779981166124,0.00900430977345,0.050126131624,0.30400615,0.5491724,9.12999115,0.0,15.4140348434,-0.155213057995,-0.580596864223,-0.0779981166124,0.00900430977345,0.050126131624,13.0699996948,112.600898743,3.85163211823,13.937065124499995,-1.174639523032,2.0797653198200003,0.14116919527310612,0.5823087692000009,-0.591889798641,16.0
2018-09-11 21:38:09.250,-0.0245306417969,-0.00900974784521,-0.0864068113202,-0.0779981166124,0.00900430977345,0.050126131624,0.30400615,0.5491724,9.12999115,0.0,15.4140348434,-0.155213057995,-0.580596864223,-0.0779981166124,0.00900430977345,0.050126131624,13.1300001144,113.455673218,3.86276388168,13.937065124499995,-1.024639546872,2.51976537704,0.14116919527310612,0.5823087692000009,-0.591889798641,16.0
2018-09-11 21:38:09.300,-0.0245306417969,-0.00900974784521,-0.0864068113202,-0.0779981166124,0.00900430977345,0.050126131624,0.30400615,0.5491724,9.12999115,0.0,15.4140348434,-0.155213057995,-0.580596864223,-0.0779981166124,0.00900430977345,0.050126131624,13.1300001144,113.455673218,3.86276388168,13.937065124499995,-1.024639546872,2.51976537704,0.07819524894060612,0.5603151320999995,-0.637152731419,16.0
2018-09-11 21:38:09.350,-0.0245306417969,-0.00900974784521,-0.0864068113202,-0.0779981166124,0.00900430977345,0.050126131624,0.30400615,0.5491724,9.12999115,0.0,15.4140348434,-0.155213057995,-0.580596864223,-0.0779981166124,0.00900430977345,0.050126131624,13.1300001144,113.455673218,3.86276388168,13.937065124499995,-1.024639546872,2.51976537704,0.02915321404630611,0.5390758513999998,-0.678224802017,16.0
2018-09-11 21:38:09.400,-0.0245306417969,-0.00900974784521,-0.0864068113202,-0.0779981166124,0.00900430977345,0.050126131624,0.30400615,0.5491724,9.12999115,0.0,15.4140348434,-0.155213057995,-0.580596864223,-0.0779981166124,0.00900430977345,0.050126131624,13.1899995804,106.984329224,3.88502764702,13.937065124499995,-0.854639589782,2.93976545334,-0.01877972742019389,0.5176811218000008,-0.729498684406,16.0
2018-09-11 21:38:09.450,-0.0245306417969,-0.00900974784521,-0.0864068113202,-0.0779981166124,0.00900430977345,0.050126131624,0.30400615,0.5491724,9.12999115,0.0,15.4140348434,-0.155213057995,-0.580596864223,-0.0779981166124,0.00900430977345,0.050126131624,13.1899995804,106.984329224,3.88502764702,13.937065124499995,-0.854639589782,2.93976545334,-0.01877972742019389,0.5176811218000008,-0.729498684406,16.0
2018-09-11 21:38:09.500,-0.0245306417969,-0.00900974784521,-0.0864068113202,-0.0779981166124,0.00900430977345,0.050126131624,0.30400615,0.5491724,9.12999115,0.0,15.5165328979,0.0802845805883,-0.809526205063,-0.0779981166124,0.00900430977345,0.050126131624,13.25,106.984329224,3.91842341423,13.937065124499995,-0.6546395421019999,3.3997654914800006,-0.10945001502889389,0.46391105650000064,-0.855437517166,16.0
2018-09-11 21:38:09.550,-0.0125176148926,-0.0298963023069,-0.0892726251373,0.0432254299521,0.145437762141,-0.0320917665958,0.24516625,0.6276256,8.79656505,0.0,15.5165328979,0.0802845805883,-0.809526205063,-0.0779981166124,0.00900430977345,0.050126131624,13.3299999237,106.984329224,3.94068717957,14.298721313499996,2.0841223001499998,4.95311713219,-0.1389617275208939,0.4452085495000002,-0.908968508244,16.0
2018-09-11 21:38:09.600,-0.0125176148926,-0.0298963023069,-0.0892726251373,0.0432254299521,0.145437762141,-0.0320917665958,0.24516625,0.6276256,8.79656505,0.0,15.5165328979,0.0802845805883,-0.809526205063,-0.0779981166124,0.00900430977345,0.050126131624,13.3299999237,106.984329224,3.94068717957,14.298721313499996,2.0841223001499998,4.94311690331,-0.1696159939978939,0.4246225356999993,-0.980470895767,16.0
2018-09-11 21:38:09.650,-0.0125176148926,-0.0298963023069,-0.0892726251373,0.0432254299521,0.145437762141,-0.0320917665958,0.24516625,0.6276256,8.79656505,0.0,15.5165328979,0.0802845805883,-0.809526205063,-0.0779981166124,0.00900430977345,0.050126131624,13.4200000763,98.2588806152,3.99634647369,14.298721313499996,2.4041222333879997,5.383116960530001,-0.19785089304189388,0.39690589900000006,-1.08595776558,16.0
2018-09-11 21:38:09.700,-0.0125176148926,-0.0298963023069,-0.0892726251373,0.0432254299521,0.145437762141,-0.0320917665958,0.24516625,0.6276256,8.79656505,0.0,15.6150159836,0.209271967411,-1.12786948681,0.0432254299521,0.145437762141,-0.0320917665958,13.4200000763,98.2588806152,3.99634647369,14.298721313499996,2.4041222333879997,5.383116960530001,-0.2131974350418939,0.37628555300000066,-1.15541481972,16.0
2018-09-11 21:38:09.750,-0.0125176148926,-0.0298963023069,-0.0892726251373,0.0432254299521,0.145437762141,-0.0320917665958,0.24516625,0.6276256,8.79656505,0.0,15.6150159836,0.209271967411,-1.12786948681,0.0432254299521,0.145437762141,-0.0320917665958,13.529999733,98.2588806152,4.02974224091,14.298721313499996,2.764122247693,5.60311675072,-0.2331711452218939,0.3435525893999998,-1.24442279339,16.0
2018-09-11 21:38:09.800,-0.0125176148926,-0.0298963023069,-0.0892726251373,0.0432254299521,0.145437762141,-0.0320917665958,0.24516625,0.6276256,8.79656505,0.0,15.6150159836,0.209271967411,-1.12786948681,0.0432254299521,0.145437762141,-0.0320917665958,13.529999733,98.2588806152,4.02974224091,14.298721313499996,2.764122247693,5.60311675072,-0.2402706395598939,0.32111263280000024,-1.27966177464,16.0
2018-09-11 21:38:09.850,-0.0125176148926,-0.0298963023069,-0.0892726251373,0.0432254299521,0.145437762141,-0.0320917665958,0.24516625,0.6276256,8.79656505,0.0,15.6150159836,0.209271967411,-1.12786948681,0.0432254299521,0.145437762141,-0.0320917665958,13.6499996185,86.4477157593,4.08540153503,14.298721313499996,3.114122226832,5.8231170177500005,-0.2509305577488939,0.2821598052999992,-1.31943309307,16.0
2018-09-11 21:38:09.900,-0.0125176148926,-0.0298963023069,-0.0892726251373,0.0432254299521,0.145437762141,-0.0320917665958,0.24516625,0.6276256,8.79656505,0.0,15.6150159836,0.209271967411,-1.12786948681,0.0432254299521,0.145437762141,-0.0320917665958,13.6499996185,86.4477157593,4.08540153503,14.298721313499996,3.114122226832,5.8231170177500005,-0.2496208052848939,0.25675582889999937,-1.33131670952,16.0
2018-09-11 21:38:09.950,-0.0125176148926,-0.0298963023069,-0.0892726251373,0.0432254299521,0.145437762141,-0.0320917665958,0.24516625,0.6276256,8.79656505,0.0,15.7697257996,0.251022189856,-1.34155488014,0.0432254299521,0.145437762141,-0.0320917665958,13.6499996185,86.4477157593,4.08540153503,14.298721313499996,3.114122226832,5.8231170177500005,-0.2496208052848939,0.25675582889999937,-1.33131670952,16.0
2018-09-11 21:38:10.000,-0.0418450769615,-0.0345002063608,-0.0823231055582,0.141110002995,-0.0306699201465,0.0356891490519,0.196133,0.2941995,9.6889702,0.0,15.7697257996,0.251022189856,-1.34155488014,0.0432254299521,0.145437762141,-0.0320917665958,13.779999733,86.4477157593,4.1299290657,14.298721313499996,3.444122225044,5.90311694146,-0.2510228555408939,0.19104290009999936,-1.36284863949,16.0
2018-09-11 21:38:10.050,-0.0418450769615,-0.0345002063608,-0.0823231055582,0.141110002995,-0.0306699201465,0.0356891490519,0.196133,0.2941995,9.6889702,0.0,15.7697257996,0.251022189856,-1.34155488014,0.0432254299521,0.145437762141,-0.0320917665958,13.9099998474,83.0251693726,4.18558835983,13.616378784199995,4.031683176754,2.6162657737700004,-0.2472020189968939,0.14888191220000024,-1.36991620064,16.0
2018-09-11 21:38:10.100,-0.0418450769615,-0.0345002063608,-0.0823231055582,0.141110002995,-0.0306699201465,0.0356891490519,0.196133,0.2941995,9.6889702,0.0,15.7697257996,0.251022189856,-1.34155488014,0.0432254299521,0.145437762141,-0.0320917665958,13.9099998474,83.0251693726,4.18558835983,13.616378784199995,4.031683176754,2.6162657737700004,-0.2396339129418939,0.1222658157000005,-1.35984838009,16.0
2018-09-11 21:38:10.150,-0.0418450769615,-0.0345002063608,-0.0823231055582,0.141110002995,-0.0306699201465,0.0356891490519,0.196133,0.2941995,9.6889702,0.0,15.9163351059,0.23171594739,-1.3290194273,0.141110002995,-0.0306699201465,0.0356891490519,13.9099998474,83.0251693726,4.18558835983,13.616378784199995,4.031683176754,2.6162657737700004,-0.23251236488489388,0.09612083440000063,-1.34435141087,16.0
2018-09-11 21:38:10.200,-0.0418450769615,-0.0345002063608,-0.0823231055582,0.141110002995,-0.0306699201465,0.0356891490519,0.196133,0.2941995,9.6889702,0.0,15.9163351059,0.23171594739,-1.3290194273,0.141110002995,-0.0306699201465,0.0356891490519,14.0499992371,83.0251693726,4.2301158905,13.616378784199995,4.341683149335999,2.5962657928499997,-0.22769605626789388,0.047325134299999405,-1.28338670731,16.0
2018-09-11 21:38:10.250,-0.0418450769615,-0.0345002063608,-0.0823231055582,0.141110002995,-0.0306699201465,0.0356891490519,0.196133,0.2941995,9.6889702,0.0,15.9163351059,0.23171594739,-1.3290194273,0.141110002995,-0.0306699201465,0.0356891490519,14.1700000763,70.9479370117,4.27464389801,13.616378784199995,4.6016831397999995,2.62626552582,-0.2188927035538939,0.02336692809999974,-1.26457476616,16.0
2018-09-11 21:38:10.300,-0.0418450769615,-0.0345002063608,-0.0823231055582,0.141110002995,-0.0306699201465,0.0356891490519,0.196133,0.2941995,9.6889702,0.0,15.9163351059,0.23171594739,-1.3290194273,0.141110002995,-0.0306699201465,0.0356891490519,14.1700000763,70.9479370117,4.27464389801,13.616378784199995,4.6016831397999995,2.62626552582,-0.2127428900208939,0.0004692078000001487,-1.24352693558,16.0
2018-09-11 21:38:10.350,-0.0614199435426,-0.0212142446305,-0.0882689243581,-0.00971978716552,-0.100957080722,0.0194682832807,0.4118793,0.83356525,10.3754357,0.0,15.9163351059,0.23171594739,-1.3290194273,0.141110002995,-0.0306699201465,0.0356891490519,14.2899999619,70.9479370117,4.31917142868,13.616378784199995,4.8516831397999995,2.5962657928499997,-0.1984381627048939,-0.035600662200000244,-1.20106089115,16.0
2018-09-11 21:38:10.400,-0.0614199435426,-0.0212142446305,-0.0882689243581,-0.00971978716552,-0.100957080722,0.0194682832807,0.4118793,0.83356525,10.3754357,0.0,16.0558929443,0.189573943615,-1.15862262249,-0.00971978716552,-0.100957080722,0.0194682832807,14.2899999619,70.9479370117,4.31917142868,14.263046264600007,3.1053652763399997,0.47688102721999925,-0.19400202741289388,-0.04547882079999965,-1.18285632133,16.0
2018-09-11 21:38:10.450,-0.0614199435426,-0.0212142446305,-0.0882689243581,-0.00971978716552,-0.100957080722,0.0194682832807,0.4118793,0.83356525,10.3754357,0.0,16.0558929443,0.189573943615,-1.15862262249,-0.00971978716552,-0.100957080722,0.0194682832807,14.2899999619,70.9479370117,4.31917142868,14.263046264600007,3.09536528588,0.47688102721999925,-0.19036316384989388,-0.07909202580000141,-1.09509909153,16.0
2018-09-11 21:38:10.500,-0.0614199435426,-0.0212142446305,-0.0882689243581,-0.00971978716552,-0.100957080722,0.0194682832807,0.4118793,0.83356525,10.3754357,0.0,16.0558929443,0.189573943615,-1.15862262249,-0.00971978716552,-0.100957080722,0.0194682832807,14.3899993896,52.4746894836,4.36369895935,14.263046264600007,3.2853653430999996,0.4968810081399999,-0.18717889001089388,-0.11893463130000015,-0.900935828686,16.0
2018-09-11 21:38:10.550,-0.0614199435426,-0.0212142446305,-0.0882689243581,-0.00971978716552,-0.100957080722,0.0194682832807,0.4118793,0.83356525,10.3754357,0.0,16.0558929443,0.189573943615,-1.15862262249,-0.00971978716552,-0.100957080722,0.0194682832807,14.3899993896,52.4746894836,4.36369895935,14.263046264600007,3.2853653430999996,0.4968810081399999,-0.18930862357289388,-0.13979530330000145,-0.752669692039,16.0
2018-09-11 21:38:10.600,-0.0614199435426,-0.0212142446305,-0.0882689243581,-0.00971978716552,-0.100957080722,0.0194682832807,0.4118793,0.83356525,10.3754357,0.0,16.0558929443,0.189573943615,-1.15862262249,-0.00971978716552,-0.100957080722,0.0194682832807,14.4799995422,52.4746894836,4.39709424973,14.263046264600007,3.2653652429599997,0.5268807411099994,-0.21164154519689388,-0.15537261960000137,-0.611374616623,16.0
2018-09-11 21:38:10.650,-0.0614199435426,-0.0212142446305,-0.0882689243581,-0.00971978716552,-0.100957080722,0.0194682832807,0.4118793,0.83356525,10.3754357,0.0,16.1818275452,0.254015564919,-0.395996809006,-0.00971978716552,-0.100957080722,0.0194682832807,14.4799995422,52.4746894836,4.39709424973,14.263046264600007,3.2553652525,0.5268807411099994,-0.2445112418148939,-0.17672348019999973,-0.439776182175,16.0
2018-09-11 21:38:10.700,-0.0614199435426,-0.0212142446305,-0.0882689243581,-0.00971978716552,-0.100957080722,0.0194682832807,0.4118793,0.83356525,10.3754357,0.0,16.1818275452,0.254015564919,-0.395996809006,-0.00971978716552,-0.100957080722,0.0194682832807,14.5199995041,48.366355896,4.4416217804,14.263046264600007,3.15536534787,0.8868808746300001,-0.2828766803948939,-0.18999290469999863,-0.324919223785,16.0
2018-09-11 21:38:10.750,-0.0315643782175,-0.00309883481573,-0.0855988334104,-0.0106317810714,0.00170496618375,-0.0613633021712,0.44129925,0.93163175,11.0226746,0.0,16.1818275452,0.254015564919,-0.395996809006,-0.00971978716552,-0.100957080722,0.0194682832807,14.5499992371,48.366355896,4.49728155136,13.827270507799994,1.4040057510186,4.855255603790001,-0.2828766803948939,-0.18999290469999863,-0.324919223785,16.0
2018-09-11 21:38:10.800,-0.0315643782175,-0.00309883481573,-0.0855988334104,-0.0106317810714,0.00170496618375,-0.0613633021712,0.44129925,0.93163175,11.0226746,0.0,16.1818275452,0.254015564919,-0.395996809006,-0.00971978716552,-0.100957080722,0.0194682832807,14.5499992371,48.366355896,4.49728155136,13.827270507799994,1.4040057510186,4.855255603790001,-0.3396933179108939,-0.20093345640000138,-0.22958560288,16.0
2018-09-11 21:38:10.850,-0.0315643782175,-0.00309883481573,-0.0855988334104,-0.0106317810714,0.00170496618375,-0.0613633021712,0.44129925,0.93163175,11.0226746,0.0,16.2100639343,0.390027433634,-0.150774002075,-0.0106317810714,0.00170496618375,-0.0613633021712,14.5499992371,34.6546173096,4.56407260895,14.827270507799994,1.3440056890286,5.31525564194,-0.3753637175768939,-0.2076454163000001,-0.162776812911,16.0
2018-09-11 21:38:10.900,-0.0315643782175,-0.00309883481573,-0.0855988334104,-0.0106317810714,0.00170496618375,-0.0613633021712,0.44129925,0.93163175,11.0226746,0.0,16.2100639343,0.390027433634,-0.150774002075,-0.0106317810714,0.00170496618375,-0.0613633021712,14.5499992371,34.6546173096,4.56407260895,14.827270507799994,1.3440056890286,5.31525564194,-0.3753637175768939,-0.2076454163000001,-0.162776812911,16.0
2018-09-11 21:38:10.950,-0.0315643782175,-0.00309883481573,-0.0855988334104,-0.0106317810714,0.00170496618375,-0.0613633021712,0.44129925,0.93163175,11.0226746,0.0,16.2100639343,0.390027433634,-0.150774002075,-0.0106317810714,0.00170496618375,-0.0613633021712,14.5599994659,34.6546173096,4.63086414337,14.827270507799994,1.3640056699486,5.675255298610001,-0.45275993158489386,-0.2216396331999988,-0.211273238063,16.0
2018-09-11 21:38:11.000,-0.0315643782175,-0.00309883481573,-0.0855988334104,-0.0106317810714,0.00170496618375,-0.0613633021712,0.44129925,0.93163175,11.0226746,0.0,16.2100639343,0.390027433634,-0.150774002075,-0.0106317810714,0.00170496618375,-0.0613633021712,14.5599994659,34.6546173096,4.63086414337,14.827270507799994,1.3640056699486,5.675255298610001,-0.45275993158489386,-0.2216396331999988,-0.211273238063,16.0
2018-09-11 21:38:11.050,-0.0315643782175,-0.00309883481573,-0.0855988334104,-0.0106317810714,0.00170496618375,-0.0613633021712,0.44129925,0.93163175,11.0226746,0.0,16.2100639343,0.390027433634,-0.150774002075,-0.0106317810714,0.00170496618375,-0.0613633021712,14.5599994659,35.5143547058,4.70878696442,14.827270507799994,1.4540057033286,6.05525541305,-0.48568234851089387,-0.22797393800000165,-0.226596236229,16.0
