%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.data,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-10-18 15:09:01.700,-0.0694833110639,-0.220482458731,-0.904867363556,0.0738726854324,-0.0316351540387,-0.264051645994,0.18632635,0.9218251,7.6688003,0.0,-10.4037179947,9.65486621857,-0.702039182186,0.0738726854324,-0.0316351540387,-0.264051645994,32.3400001526,-59.6702575684,-5.93370389938,28.321464538599997,1.7568463608620002,3.0457553863999998,5.964963912930001,6.9366021156399995,-0.7020391821859981,15.9899997711
2018-10-18 15:09:01.750,-0.0694833110639,-0.220482458731,-0.904867363556,0.0738726854324,-0.0316351540387,-0.264051645994,0.18632635,0.9218251,7.6688003,0.0,-10.4037179947,9.65486621857,-0.702039182186,0.0738726854324,-0.0316351540387,-0.264051645994,32.3400001526,-59.6702575684,-5.93370389938,28.321464538599997,1.7568463608620002,3.0557556152000025,5.661756515470001,6.6772274971400005,-0.7155289649959982,15.9899997711
2018-10-18 15:09:01.800,-0.0694833110639,-0.220482458731,-0.904867363556,0.0738726854324,-0.0316351540387,-0.264051645994,0.18632635,0.9218251,7.6688003,0.0,-10.4037179947,9.65486621857,-0.702039182186,0.0738726854324,-0.0316351540387,-0.264051645994,32.4099998474,-78.9777755737,-5.1474313736,29.321464538599997,1.9168463572857002,2.2357559204000026,5.680961608799999,7.86110711097,-0.7400006651879981,15.9899997711
2018-10-18 15:09:01.850,-0.0883370454136,-0.245441498865,-0.88186971305,0.189570561051,-0.160425037146,-0.166535034776,0.3138128,0.4707192,10.395049,0.0,-10.4037179947,9.65486621857,-0.702039182186,0.0738726854324,-0.0316351540387,-0.264051645994,32.4099998474,-78.9777755737,-5.1474313736,24.557865142799997,2.2201953828295,-1.2641239165999991,5.4522228241,7.663075685500001,-0.7367807030679981,15.9899997711
2018-10-18 15:09:01.900,-0.0883370454136,-0.245441498865,-0.88186971305,0.189570561051,-0.160425037146,-0.166535034776,0.3138128,0.4707192,10.395049,0.0,-10.4037179947,9.65486621857,-0.702039182186,0.0738726854324,-0.0316351540387,-0.264051645994,32.4799995422,-78.9777755737,-6.48228311539,27.557865142799997,2.410195380445,0.015874862699998715,5.4522228241,7.663075685500001,-0.7367807030679981,15.9899997711
2018-10-18 15:09:01.950,-0.0883370454136,-0.245441498865,-0.88186971305,0.189570561051,-0.160425037146,-0.166535034776,0.3138128,0.4707192,10.395049,0.0,-9.55003929138,10.6448707581,-0.713841915131,0.189570561051,-0.160425037146,-0.166535034776,32.4799995422,-78.9777755737,-6.48228311539,27.557865142799997,2.410195380445,0.015874862699998715,5.1276922226,7.3782417774199995,-0.7117961645129981,15.9899997711
2018-10-18 15:09:02.000,-0.0883370454136,-0.245441498865,-0.88186971305,0.189570561051,-0.160425037146,-0.166535034776,0.3138128,0.4707192,10.395049,0.0,-9.55003929138,10.6448707581,-0.713841915131,0.189570561051,-0.160425037146,-0.166535034776,32.5400009155,-74.4853973389,-5.67246246338,28.557865142799997,2.540195375677,-0.8241252898999996,4.885769844,7.14332699775,-0.6674855947489982,15.9899997711
2018-10-18 15:09:02.050,-0.0883370454136,-0.245441498865,-0.88186971305,0.189570561051,-0.160425037146,-0.166535034776,0.3138128,0.4707192,10.395049,0.0,-9.55003929138,10.6448707581,-0.713841915131,0.189570561051,-0.160425037146,-0.166535034776,32.5400009155,-74.4853973389,-5.67246246338,28.557865142799997,2.540195375677,-0.8241252898999996,4.7420740128,7.358468770979999,-0.613407313823998,15.9899997711
2018-10-18 15:09:02.100,-0.112256226827,-0.250327072823,-0.866750814121,0.0562442950904,-0.173082828522,-0.123710647225,0.63743225,0.7060788,12.5917386,0.0,-9.55003929138,10.6448707581,-0.713841915131,0.189570561051,-0.160425037146,-0.166535034776,32.5999984741,-74.4853973389,-5.51495170593,30.557865142799997,2.600195378061,-1.3441238403,4.586567878699999,7.199462652209999,-0.578491151332998,16.0
2018-10-18 15:09:02.150,-0.112256226827,-0.250327072823,-0.866750814121,0.0562442950904,-0.173082828522,-0.123710647225,0.63743225,0.7060788,12.5917386,0.0,-8.63107013702,11.5852050781,-0.487581223249,0.0562442950904,-0.173082828522,-0.123710647225,32.5999984741,-74.4853973389,-5.51495170593,26.895515441900002,1.278127878904,-3.0069999695000007,4.405206680299999,7.015352964399999,-0.517186105250998,16.0
2018-10-18 15:09:02.200,-0.112256226827,-0.250327072823,-0.866750814121,0.0562442950904,-0.173082828522,-0.123710647225,0.63743225,0.7060788,12.5917386,0.0,-8.63107013702,11.5852050781,-0.487581223249,0.0562442950904,-0.173082828522,-0.123710647225,32.6399993896,-90.0638580322,-4.77138900757,27.895515441900002,1.288127869367,-4.187000274700001,4.405206680299999,7.015352964399999,-0.517186105250998,16.0
2018-10-18 15:09:02.250,-0.112256226827,-0.250327072823,-0.866750814121,0.0562442950904,-0.173082828522,-0.123710647225,0.63743225,0.7060788,12.5917386,0.0,-8.63107013702,11.5852050781,-0.487581223249,0.0562442950904,-0.173082828522,-0.123710647225,32.6399993896,-90.0638580322,-4.77138900757,27.895515441900002,1.288127869367,-4.187000274700001,4.156917572000001,7.35970270633,-0.40747240185699807,16.0
2018-10-18 15:09:02.300,-0.112256226827,-0.250327072823,-0.866750814121,0.0562442950904,-0.173082828522,-0.123710647225,0.63743225,0.7060788,12.5917386,0.0,-8.63107013702,11.5852050781,-0.487581223249,0.0562442950904,-0.173082828522,-0.123710647225,32.6599998474,-90.0638580322,-5.08825445175,29.895515441900002,1.238127887249,-4.117000579800003,3.951907157900001,7.13508665561,-0.31297749280899806,15.9899997711
2018-10-18 15:09:02.350,-0.112256226827,-0.250327072823,-0.866750814121,0.0562442950904,-0.173082828522,-0.123710647225,0.63743225,0.7060788,12.5917386,0.0,-8.63107013702,11.5852050781,-0.487581223249,0.0562442950904,-0.173082828522,-0.123710647225,32.6599998474,-90.0638580322,-5.08825445175,29.895515441900002,1.238127887249,-4.117000579800003,3.7386322021,6.89518845081,-0.20436389744299804,15.9899997711
2018-10-18 15:09:02.400,-0.112256226827,-0.250327072823,-0.866750814121,0.0562442950904,-0.173082828522,-0.123710647225,0.63743225,0.7060788,12.5917386,0.0,-8.63107013702,11.5852050781,-0.487581223249,0.0562442950904,-0.173082828522,-0.123710647225,32.6699981689,-107.286071777,-4.39163684845,29.895515441900002,1.098127871752,-4.996999740600003,3.7386322021,6.89518845081,-0.20436389744299804,15.9899997711
2018-10-18 15:09:02.450,-0.112256226827,-0.250327072823,-0.866750814121,0.0562442950904,-0.173082828522,-0.123710647225,0.63743225,0.7060788,12.5917386,0.0,-7.55883169174,12.5441837311,-0.0163341127336,0.0562442950904,-0.173082828522,-0.123710647225,32.6699981689,-107.286071777,-4.39163684845,29.895515441900002,1.088127881288,-4.996999740600003,3.4220924377,6.52055561542,-0.016334112733598045,15.9899997711
2018-10-18 15:09:02.500,-0.112256226827,-0.250327072823,-0.866750814121,0.0562442950904,-0.173082828522,-0.123710647225,0.63743225,0.7060788,12.5917386,0.0,-7.55883169174,12.5441837311,-0.0163341127336,0.0562442950904,-0.173082828522,-0.123710647225,32.6499977112,-107.286071777,-3.72176933289,30.895515441900002,0.918127886951,-5.897001266500002,3.2648553848000006,6.3294364213900005,0.009868578985331954,15.9899997711
2018-10-18 15:09:02.550,-0.112256226827,-0.250327072823,-0.866750814121,0.0562442950904,-0.173082828522,-0.123710647225,0.63743225,0.7060788,12.5917386,0.0,-7.55883169174,12.5441837311,-0.0163341127336,0.0562442950904,-0.173082828522,-0.123710647225,32.6499977112,-107.286071777,-3.72176933289,30.895515441900002,0.9081278890369999,-5.897001266500002,3.1161270141,6.12831175327,0.046589989215101955,15.9899997711
2018-10-18 15:09:02.600,-0.10778251896,-0.215463503968,-0.848143539318,-0.21477432549,-0.0639608502388,-0.370194226503,0.50013915,0.97085835,11.1991943,0.0,-7.55883169174,12.5441837311,-0.0163341127336,0.0562442950904,-0.173082828522,-0.123710647225,32.6300010681,-121.882820129,-3.09624624252,25.117382049600003,1.1839832160664798,-2.678735733,3.0898714066000004,6.554813981052,0.05342529714110196,15.9899997711
2018-10-18 15:09:02.650,-0.10778251896,-0.215463503968,-0.848143539318,-0.21477432549,-0.0639608502388,-0.370194226503,0.50013915,0.97085835,11.1991943,0.0,-7.55883169174,12.5441837311,-0.0163341127336,0.0562442950904,-0.173082828522,-0.123710647225,32.6300010681,-121.882820129,-3.09624624252,25.117382049600003,1.17398321629,-2.678735733,2.8955602646000003,6.273910641672,0.11107042431800196,15.9899997711
2018-10-18 15:09:02.700,-0.10778251896,-0.215463503968,-0.848143539318,-0.21477432549,-0.0639608502388,-0.370194226503,0.50013915,0.97085835,11.1991943,0.0,-6.81741666794,13.0952062607,0.111070424318,-0.21477432549,-0.0639608502388,-0.370194226503,32.5900001526,-121.882820129,-3.19406819344,27.117382049600003,1.0439832210579998,-2.5887374877999996,2.7921533585000002,6.126820683482,0.13286373019200198,16.0
2018-10-18 15:09:02.750,-0.10778251896,-0.215463503968,-0.848143539318,-0.21477432549,-0.0639608502388,-0.370194226503,0.50013915,0.97085835,11.1991943,0.0,-6.81741666794,13.0952062607,0.111070424318,-0.21477432549,-0.0639608502388,-0.370194226503,32.5499992371,-132.909011841,-2.58854222298,27.117382049600003,0.913983225827,-3.428735733,2.6681966780999993,6.239571154122,0.15758588910100196,16.0
2018-10-18 15:09:02.800,-0.10778251896,-0.215463503968,-0.848143539318,-0.21477432549,-0.0639608502388,-0.370194226503,0.50013915,0.97085835,11.1991943,0.0,-6.81741666794,13.0952062607,0.111070424318,-0.21477432549,-0.0639608502388,-0.370194226503,32.5499992371,-132.909011841,-2.58854222298,27.117382049600003,0.913983225827,-3.428735733,2.6162242889,6.152258932592,0.19031906127900197,16.0
2018-10-18 15:09:02.850,-0.10778251896,-0.215463503968,-0.848143539318,-0.21477432549,-0.0639608502388,-0.370194226503,0.50013915,0.97085835,11.1991943,0.0,-6.81741666794,13.0952062607,0.111070424318,-0.21477432549,-0.0639608502388,-0.370194226503,32.5499992371,-132.909011841,-2.58854222298,27.117382049600003,0.913983225827,-3.428735733,2.4257926941,5.822310507302,0.27721551060700195,16.0
2018-10-18 15:09:02.900,-0.10778251896,-0.215463503968,-0.848143539318,-0.21477432549,-0.0639608502388,-0.370194226503,0.50013915,0.97085835,11.1991943,0.0,-5.78376626968,13.709692955,0.347039788961,-0.21477432549,-0.0639608502388,-0.370194226503,32.5099983215,-132.909011841,-2.48047876358,29.117382049600003,0.7239832282109999,-3.9487361907999983,2.3828325270999997,5.739638864992,0.29351592063900195,16.0
2018-10-18 15:09:02.950,-0.10778251896,-0.215463503968,-0.848143539318,-0.21477432549,-0.0639608502388,-0.370194226503,0.50013915,0.97085835,11.1991943,0.0,-5.78376626968,13.709692955,0.347039788961,-0.21477432549,-0.0639608502388,-0.370194226503,32.4599990845,-147.698028564,-1.94157898426,29.117382049600003,0.4939832091369999,-5.2387371063,2.2003965377999997,5.375248968602,0.4048547446730019,16.0
2018-10-18 15:09:03.000,-0.10778251896,-0.215463503968,-0.848143539318,-0.21477432549,-0.0639608502388,-0.370194226503,0.50013915,0.97085835,11.1991943,0.0,-5.78376626968,13.709692955,0.347039788961,-0.21477432549,-0.0639608502388,-0.370194226503,32.4599990845,-147.698028564,-1.94157898426,29.117382049600003,0.4939832091369999,-5.2387371063,2.1131877898999996,5.191021502022,0.44945642352100196,16.0
2018-10-18 15:09:03.050,-0.114698471316,-0.196471884491,-0.808974544584,-0.0405386686325,-0.195509806275,-0.200163185596,0.1372931,0.3138128,12.2386992,0.0,-5.78376626968,13.709692955,0.347039788961,-0.21477432549,-0.0639608502388,-0.370194226503,32.4599990845,-147.698028564,-1.94157898426,19.7199459076,0.880872428414,-3.626422882,2.000082969700001,5.1211487203827994,0.517818629742002,16.0
2018-10-18 15:09:03.100,-0.114698471316,-0.196471884491,-0.808974544584,-0.0405386686325,-0.195509806275,-0.200163185596,0.1372931,0.3138128,12.2386992,0.0,-5.78376626968,13.709692955,0.347039788961,-0.21477432549,-0.0639608502388,-0.370194226503,32.3999977112,-147.698028564,-1.7288724184,20.7199459076,0.650872468945,-4.616422653200001,1.9534540177000004,5.024641171092799,0.543244659901002,16.0
2018-10-18 15:09:03.150,-0.114698471316,-0.196471884491,-0.808974544584,-0.0405386686325,-0.195509806275,-0.200163185596,0.1372931,0.3138128,12.2386992,0.0,-4.65398597717,14.1939821243,0.678827643394,-0.0405386686325,-0.195509806275,-0.200163185596,32.3999977112,-147.698028564,-1.7288724184,20.7199459076,0.650872468945,-4.6064224243,1.851405143800001,4.7441188246028,0.623207449913002,16.0
2018-10-18 15:09:03.200,-0.114698471316,-0.196471884491,-0.808974544584,-0.0405386686325,-0.195509806275,-0.200163185596,0.1372931,0.3138128,12.2386992,0.0,-4.65398597717,14.1939821243,0.678827643394,-0.0405386686325,-0.195509806275,-0.200163185596,32.3299980164,-158.05758667,-1.26552069187,21.7199459076,0.3508723974200001,-6.196422576900002,1.7754116059000005,4.5370618253928,0.725601136684002,16.0
2018-10-18 15:09:03.250,-0.114698471316,-0.196471884491,-0.808974544584,-0.0405386686325,-0.195509806275,-0.200163185596,0.1372931,0.3138128,12.2386992,0.0,-4.65398597717,14.1939821243,0.678827643394,-0.0405386686325,-0.195509806275,-0.200163185596,32.3299980164,-158.05758667,-1.26552069187,21.7199459076,0.3508723974200001,-6.196422576900002,1.6437091827000003,4.1531117956798935,0.908832132816002,16.0
2018-10-18 15:09:03.300,-0.114698471316,-0.196471884491,-0.808974544584,-0.0405386686325,-0.195509806275,-0.200163185596,0.1372931,0.3138128,12.2386992,0.0,-4.65398597717,14.1939821243,0.678827643394,-0.0405386686325,-0.195509806275,-0.200163185596,32.2299995422,-158.05758667,-0.870680749416,21.7199459076,-0.05912756919999995,-7.886423110900001,1.6101465224999991,4.0516580145598935,0.951177000999002,16.0
2018-10-18 15:09:03.350,-0.114698471316,-0.196471884491,-0.808974544584,-0.0405386686325,-0.195509806275,-0.200163185596,0.1372931,0.3138128,12.2386992,0.0,-4.65398597717,14.1939821243,0.678827643394,-0.0405386686325,-0.195509806275,-0.200163185596,32.2299995422,-158.05758667,-0.870680749416,21.7199459076,-0.05912756919999995,-7.886423110900001,1.4899225235000007,3.641355613969894,1.113598823550002,16.0
2018-10-18 15:09:03.400,-0.114698471316,-0.196471884491,-0.808974544584,-0.0405386686325,-0.195509806275,-0.200163185596,0.1372931,0.3138128,12.2386992,0.0,-3.35685920715,14.5768575668,1.19137358665,-0.0405386686325,-0.195509806275,-0.200163185596,32.1100006104,-162.538528442,-0.507192671299,22.7199459076,-0.5191274881399999,-9.786422729400002,1.4628639221000004,3.533916572829894,1.158782362940002,16.0
2018-10-18 15:09:03.450,-0.114698471316,-0.196471884491,-0.808974544584,-0.0405386686325,-0.195509806275,-0.200163185596,0.1372931,0.3138128,12.2386992,0.0,-3.35685920715,14.5768575668,1.19137358665,-0.0405386686325,-0.195509806275,-0.200163185596,31.9699993134,-162.538528442,-0.19442383945,22.7199459076,-0.9891275167500002,-11.586421966500001,1.3956117629999998,3.254733661909894,1.232267022130002,16.0
2018-10-18 15:09:03.500,-0.141381573201,-0.169936611243,-0.790937246749,-0.221514597535,-0.110545285046,-0.0754604712129,0.1765197,0.69627215,12.1994726,0.0,-3.35685920715,14.5768575668,1.19137358665,-0.0405386686325,-0.195509806275,-0.200163185596,31.9699993134,-162.538528442,-0.19442383945,22.7199459076,-0.9891275167500002,-11.586421966500001,1.3674011230000005,3.083864073059894,1.259963154790002,16.0
2018-10-18 15:09:03.550,-0.141381573201,-0.169936611243,-0.790937246749,-0.221514597535,-0.110545285046,-0.0754604712129,0.1765197,0.69627215,12.1994726,0.0,-3.35685920715,14.5768575668,1.19137358665,-0.0405386686325,-0.195509806275,-0.200163185596,31.9699993134,-162.538528442,-0.19442383945,18.002407074,-4.27343428135,-10.829454422,1.2998228073,2.6637185015302123,1.350719451900002,16.0
2018-10-18 15:09:03.600,-0.141381573201,-0.169936611243,-0.790937246749,-0.221514597535,-0.110545285046,-0.0754604712129,0.1765197,0.69627215,12.1994726,0.0,-3.35685920715,14.5768575668,1.19137358665,-0.0405386686325,-0.195509806275,-0.200163185596,31.8199996948,-155.309875488,0.0760788470507,18.002407074,-4.74343430996,-12.519454955999999,1.2998228073,2.6637185015302123,1.350719451900002,16.0
2018-10-18 15:09:03.650,-0.141381573201,-0.169936611243,-0.790937246749,-0.221514597535,-0.110545285046,-0.0754604712129,0.1765197,0.69627215,12.1994726,0.0,-2.37827634811,14.7261533737,1.36550891399,-0.221514597535,-0.110545285046,-0.0754604712129,31.8199996948,-155.309875488,0.0760788470507,18.002407074,-4.7534343004299995,-12.519454955999999,1.2774095535,2.448923865750212,1.368999719620002,16.0
2018-10-18 15:09:03.700,-0.141381573201,-0.169936611243,-0.790937246749,-0.221514597535,-0.110545285046,-0.0754604712129,0.1765197,0.69627215,12.1994726,0.0,-2.37827634811,14.7261533737,1.36550891399,-0.221514597535,-0.110545285046,-0.0754604712129,31.6599998474,-155.309875488,0.304315388203,18.002407074,-5.21343433857,-13.9494543075,1.2567062377999996,2.3017254271102123,1.387481093410002,16.0
2018-10-18 15:09:03.750,-0.141381573201,-0.169936611243,-0.790937246749,-0.221514597535,-0.110545285046,-0.0754604712129,0.1765197,0.69627215,12.1994726,0.0,-2.37827634811,14.7261533737,1.36550891399,-0.221514597535,-0.110545285046,-0.0754604712129,31.6599998474,-155.309875488,0.304315388203,18.002407074,-5.233434319500001,-13.9494543075,1.2578716278000002,2.090797940690212,1.242683410640002,16.0
2018-10-18 15:09:03.800,-0.141381573201,-0.169936611243,-0.790937246749,-0.221514597535,-0.110545285046,-0.0754604712129,0.1765197,0.69627215,12.1994726,0.0,-2.37827634811,14.7261533737,1.36550891399,-0.221514597535,-0.110545285046,-0.0754604712129,31.5,-152.825546265,0.507192254066,18.002407074,-5.57343423367,-15.0694541931,1.2527112960999993,1.9281162418902122,1.174560785290002,16.0
2018-10-18 15:09:03.850,-0.141381573201,-0.169936611243,-0.790937246749,-0.221514597535,-0.110545285046,-0.0754604712129,0.1765197,0.69627215,12.1994726,0.0,-2.37827634811,14.7261533737,1.36550891399,-0.221514597535,-0.110545285046,-0.0754604712129,31.5,-152.825546265,0.507192254066,18.002407074,-5.58343422413,-15.0694541931,1.2510452271000005,1.8256088890602122,1.176054954530002,16.0
2018-10-18 15:09:03.900,-0.141381573201,-0.169936611243,-0.790937246749,-0.221514597535,-0.110545285046,-0.0754604712129,0.1765197,0.69627215,12.1994726,0.0,-2.37827634811,14.7261533737,1.36550891399,-0.221514597535,-0.110545285046,-0.0754604712129,31.359998703,-152.825546265,0.68470954895,18.002407074,-5.93343436718,-16.11945438384,1.2520637511999997,1.7373394169402123,1.158192753790002,16.0
2018-10-18 15:09:03.950,-0.10134419591,-0.112150597253,-0.785042552546,-0.177571579814,0.0362953878939,-0.128453955054,-0.16671305,0.87279185,9.42419065,0.0,-1.69252431393,14.7402439117,1.13201284409,-0.221514597535,-0.110545285046,-0.0754604712129,31.359998703,-152.825546265,0.68470954895,18.002407074,-5.93343436718,-8.773479461660001,1.2640361785999996,1.6511695780302122,1.138048529620002,16.0
2018-10-18 15:09:04.000,-0.10134419591,-0.112150597253,-0.785042552546,-0.177571579814,0.0362953878939,-0.128453955054,-0.16671305,0.87279185,9.42419065,0.0,-1.69252431393,14.7402439117,1.13201284409,-0.221514597535,-0.110545285046,-0.0754604712129,31.2099990845,-146.977233887,0.836867272854,15.940495491,-5.9568766355500005,-8.773479461660001,1.2750024795999995,1.5820312895402122,1.078445315360002,16.0
2018-10-18 15:09:04.050,-0.10134419591,-0.112150597253,-0.785042552546,-0.177571579814,0.0362953878939,-0.128453955054,-0.16671305,0.87279185,9.42419065,0.0,-1.69252431393,14.7402439117,1.13201284409,-0.221514597535,-0.110545285046,-0.0754604712129,31.2099990845,-146.977233887,0.836867272854,15.940495491,-5.9568766355500005,-8.763479232780002,1.3000621795999994,1.4242504038402122,1.047381758690002,16.0
2018-10-18 15:09:04.100,-0.10134419591,-0.112150597253,-0.785042552546,-0.177571579814,0.0362953878939,-0.128453955054,-0.16671305,0.87279185,9.42419065,0.0,-1.69252431393,14.7402439117,1.13201284409,-0.221514597535,-0.110545285046,-0.0754604712129,31.0900001526,-146.977233887,0.989024460316,15.940495491,-6.28687655926,-9.513479232780002,1.3121004104999994,1.3456147112402121,1.053369998930002,16.0
2018-10-18 15:09:04.150,-0.10134419591,-0.112150597253,-0.785042552546,-0.177571579814,0.0362953878939,-0.128453955054,-0.16671305,0.87279185,9.42419065,0.0,-1.25639128685,14.6633911133,1.00172233582,-0.177571579814,0.0362953878939,-0.128453955054,31.0900001526,-146.977233887,0.989024460316,15.940495491,-6.2968767881400005,-9.513479232780002,1.3286056519000002,1.2844907440702122,1.006502389910002,16.0
2018-10-18 15:09:04.200,-0.10134419591,-0.112150597253,-0.785042552546,-0.177571579814,0.0362953878939,-0.128453955054,-0.16671305,0.87279185,9.42419065,0.0,-1.25639128685,14.6633911133,1.00172233582,-0.177571579814,0.0362953878939,-0.128453955054,30.9599990845,-139.188766479,1.11582243443,15.940495491,-6.61687648296,-10.163478851310002,1.3460121155000007,1.2220259108102123,0.961538374424002,16.0
2018-10-18 15:09:04.250,-0.10134419591,-0.112150597253,-0.785042552546,-0.177571579814,0.0362953878939,-0.128453955054,-0.16671305,0.87279185,9.42419065,0.0,-1.25639128685,14.6633911133,1.00172233582,-0.177571579814,0.0362953878939,-0.128453955054,30.9599990845,-139.188766479,1.11582243443,15.940495491,-6.6268767118400005,-10.163478851310002,1.3460121155000007,1.2220259108102123,0.961538374424002,16.0
2018-10-18 15:09:04.300,-0.10134419591,-0.112150597253,-0.785042552546,-0.177571579814,0.0362953878939,-0.128453955054,-0.16671305,0.87279185,9.42419065,0.0,-1.25639128685,14.6633911133,1.00172233582,-0.177571579814,0.0362953878939,-0.128453955054,30.9599990845,-139.188766479,1.11582243443,15.940495491,-6.6268767118400005,-10.163478851310002,1.3838148117000006,1.0943503775202121,0.834802508354002,16.0
2018-10-18 15:09:04.350,-0.10134419591,-0.112150597253,-0.785042552546,-0.177571579814,0.0362953878939,-0.128453955054,-0.16671305,0.87279185,9.42419065,0.0,-1.25639128685,14.6633911133,1.00172233582,-0.177571579814,0.0362953878939,-0.128453955054,30.75,-195.426940918,1.35251116753,15.940495491,-6.82687652111,-10.70347929,1.4223089217999991,1.0182507433502122,0.739823102951002,16.0
2018-10-18 15:09:04.400,-0.10134419591,-0.112150597253,-0.785042552546,-0.177571579814,0.0362953878939,-0.128453955054,-0.16671305,0.87279185,9.42419065,0.0,-1.00224006176,14.5684318542,0.702579259872,-0.177571579814,0.0362953878939,-0.128453955054,30.75,-195.426940918,1.35251116753,15.940495491,-7.0468767881400005,-11.013479232780002,1.4489336014000003,0.9798455633702122,0.650789797306002,16.0
2018-10-18 15:09:04.450,-0.10134419591,-0.112150597253,-0.785042552546,-0.177571579814,0.0362953878939,-0.128453955054,-0.16671305,0.87279185,9.42419065,0.0,-1.00224006176,14.5684318542,0.702579259872,-0.177571579814,0.0362953878939,-0.128453955054,30.75,-195.426940918,1.35251116753,15.940495491,-7.0468767881400005,-11.013479232780002,1.4681510924999994,0.9660287298742122,0.576089262962002,16.0
2018-10-18 15:09:04.500,-0.0221329312396,-0.0426745367889,-0.768752162923,-0.21650275588,0.0758423060179,-0.141440704465,-0.46091255,0.30400615,8.8455983,0.0,-1.00224006176,14.5684318542,0.702579259872,-0.177571579814,0.0362953878939,-0.128453955054,30.6700000763,-195.426940918,1.45394957066,11.6984853745,-4.62103748321,0.82418584824,1.4681510924999994,0.9660287298742122,0.576089262962002,16.0
2018-10-18 15:09:04.550,-0.0221329312396,-0.0426745367889,-0.768752162923,-0.21650275588,0.0758423060179,-0.141440704465,-0.46091255,0.30400615,8.8455983,0.0,-1.00224006176,14.5684318542,0.702579259872,-0.177571579814,0.0362953878939,-0.128453955054,30.6700000763,-195.426940918,1.45394957066,11.6984853745,-4.62103748321,0.82418584824,1.5088081360000007,0.9420171179352123,0.40488380193700196,16.0
2018-10-18 15:09:04.600,-0.0221329312396,-0.0426745367889,-0.768752162923,-0.21650275588,0.0758423060179,-0.141440704465,-0.46091255,0.30400615,8.8455983,0.0,-0.897473275661,14.4603490829,0.270799964666,-0.21650275588,0.0758423060179,-0.141440704465,30.5999984741,-184.769256592,1.56384038925,11.6984853745,-4.6710371971099995,0.7841858863800004,1.5322618483999992,0.9074967898902122,0.28426638245600194,16.0
2018-10-18 15:09:04.650,-0.0221329312396,-0.0426745367889,-0.768752162923,-0.21650275588,0.0758423060179,-0.141440704465,-0.46091255,0.30400615,8.8455983,0.0,-0.897473275661,14.4603490829,0.270799964666,-0.21650275588,0.0758423060179,-0.141440704465,30.5999984741,-184.769256592,1.56384038925,11.6984853745,-4.6710371971099995,0.7841858863800004,1.5397825240999996,0.8834516801412122,0.23827560246000198,16.0
2018-10-18 15:09:04.700,-0.0221329312396,-0.0426745367889,-0.768752162923,-0.21650275588,0.0758423060179,-0.141440704465,-0.46091255,0.30400615,8.8455983,0.0,-0.897473275661,14.4603490829,0.270799964666,-0.21650275588,0.0758423060179,-0.141440704465,30.5499992371,-184.769256592,1.6737319231,12.6984853745,-4.75103759765,0.6641855239900005,1.5501422882,0.8541794814642122,0.20551466941800198,16.0
2018-10-18 15:09:04.750,-0.0221329312396,-0.0426745367889,-0.768752162923,-0.21650275588,0.0758423060179,-0.141440704465,-0.46091255,0.30400615,8.8455983,0.0,-0.897473275661,14.4603490829,0.270799964666,-0.21650275588,0.0758423060179,-0.141440704465,30.5499992371,-184.769256592,1.6737319231,12.6984853745,-4.75103759765,0.6641855239900005,1.5797300339000007,0.8014904059942122,-0.0036257831379780405,16.0
2018-10-18 15:09:04.800,-0.0221329312396,-0.0426745367889,-0.768752162923,-0.21650275588,0.0758423060179,-0.141440704465,-0.46091255,0.30400615,8.8455983,0.0,-0.897473275661,14.4603490829,0.270799964666,-0.21650275588,0.0758423060179,-0.141440704465,30.5100002289,-171.545791626,1.76671600342,12.6984853745,-4.71103715896,0.47418546677000073,1.5907230377000001,0.7740744151652122,-0.07623881101609804,16.0
2018-10-18 15:09:04.850,-0.0221329312396,-0.0426745367889,-0.768752162923,-0.21650275588,0.0758423060179,-0.141440704465,-0.46091255,0.30400615,8.8455983,0.0,-0.897473275661,14.4603490829,0.270799964666,-0.21650275588,0.0758423060179,-0.141440704465,30.5100002289,-171.545791626,1.76671600342,12.6984853745,-4.71103715896,0.47418546677000073,1.5907230377000001,0.7740744151652122,-0.07623881101609804,16.0
2018-10-18 15:09:04.900,-0.0221329312396,-0.0426745367889,-0.768752162923,-0.21650275588,0.0758423060179,-0.141440704465,-0.46091255,0.30400615,8.8455983,0.0,-0.727358162403,14.3971071243,-0.212109297514,-0.21650275588,0.0758423060179,-0.141440704465,30.5,-171.545791626,1.85970115662,12.6984853745,-4.66103744507,0.32418584823999996,1.6028928757000003,0.7273641624032122,-0.21210929751399804,16.0
2018-10-18 15:09:04.950,-0.0206954959153,-0.0601141402466,-0.76049053215,-0.0593662783504,0.0410800538957,0.0378126464784,-0.4903325,0.16671305,9.1005712,0.0,-0.727358162403,14.3971071243,-0.212109297514,-0.21650275588,0.0758423060179,-0.141440704465,30.5,-171.545791626,1.85970115662,11.44463443756,-3.18098497391,-1.0844025611800001,1.6135997771999993,0.6850586332862122,-0.27352243661899805,16.0
